line	0	0	511	61
line	0	85	511	151
line	0	175	511	241
line	0	265	511	316
line	0	355	511	421
line	0	445	511	511
word	0	459	32	511
word	0	355	227	406
word	0	281	42	316
word	0	175	58	226
word	0	85	112	151
word	0	0	148	46
word	55	445	96	495
word	66	265	206	315
word	83	175	461	241
word	117	460	192	495
word	134	85	197	135
word	172	10	204	46
word	213	99	302	151
word	214	461	269	495
word	228	265	466	316
word	229	0	302	46
word	249	355	309	406
word	292	445	511	511
word	316	0	447	61
word	325	85	472	151
word	332	370	511	421
word	469	11	511	46
word	484	189	511	241
word	488	280	511	315
word	497	99	511	151
char	0	459	33	511
char	0	368	17	405
char	0	174	17	226
char	0	100	32	136
char	0	8	17	45
char	5	280	43	316
char	20	371	55	405
char	21	174	58	226
char	21	9	51	46
char	35	84	73	135
char	53	444	96	495
char	55	0	74	43
char	59	354	77	405
char	64	264	106	315
char	76	102	113	151
char	76	12	112	45
char	80	372	115	405
char	81	190	121	226
char	109	279	169	315
char	115	459	155	495
char	115	9	149	45
char	119	369	148	406
char	125	189	155	225
char	132	99	165	135
char	152	369	186	405
char	158	189	196	241
char	159	459	192	495
char	168	84	197	135
char	170	9	205	45
char	173	279	207	315
char	190	354	228	403
char	200	177	225	225
char	211	99	247	151
char	213	460	269	495
char	226	264	248	315
char	227	190	265	223
char	227	8	267	45
char	248	354	269	405
char	249	282	302	316
char	249	102	303	134
char	269	174	308	225
char	271	0	300	45
char	272	354	310	405
char	290	459	317	495
char	305	280	357	316
char	311	189	371	225
char	314	9	352	61
char	320	444	341	511
char	323	99	363	135
char	331	370	369	421
char	347	446	373	496
char	354	0	375	61
char	361	280	395	315
char	367	101	402	135
char	373	369	407	405
char	375	189	406	225
char	376	461	400	495
char	383	9	414	45
char	398	280	434	314
char	404	459	435	495
char	405	84	427	151
char	409	192	462	224
char	411	369	440	405
char	418	9	448	44
char	434	100	473	135
char	437	279	467	315
char	439	461	476	495
char	443	369	481	421
char	468	10	507	46
char	480	444	511	495
char	483	189	511	241
char	485	369	511	405
char	486	279	511	315
char	495	99	511	151
