line	0	4	511	71
line	0	93	297	159
line	0	180	511	247
line	0	269	511	335
line	0	358	511	423
line	0	446	511	511
word	0	446	96	496
word	0	373	45	423
word	0	271	351	335
word	0	183	18	231
word	0	93	297	159
word	23	20	51	56
word	37	182	298	247
word	67	358	230	407
word	74	2	444	71
word	116	447	511	511
word	252	358	511	423
word	321	197	356	247
word	370	270	391	335
word	378	180	511	247
word	413	269	433	335
word	460	272	511	321
word	465	6	511	56
char	0	446	18	495
char	0	373	13	423
char	0	272	18	319
char	0	182	18	231
char	0	109	12	143
char	15	92	33	143
char	16	372	45	408
char	20	285	56	335
char	21	445	49	495
char	21	19	52	56
char	36	197	69	231
char	36	109	70	159
char	44	463	96	496
char	60	283	91	320
char	66	358	107	407
char	71	181	92	247
char	72	5	102	55
char	74	108	102	142
char	94	270	130	320
char	99	195	159	231
char	100	22	137	71
char	106	111	141	159
char	110	373	146	407
char	115	461	152	496
char	135	270	173	319
char	139	22	192	56
char	145	107	202	141
char	150	358	168	407
char	155	461	189	493
char	162	184	184	232
char	172	373	208	407
char	177	270	217	319
char	186	199	222	232
char	192	460	226	511
char	196	20	219	56
char	206	108	236	144
char	212	357	231	407
char	220	285	249	320
char	222	19	247	56
char	225	182	261	232
char	228	463	281	494
char	240	107	298	141
char	250	357	280	407
char	251	21	289	56
char	253	284	284	320
char	265	196	299	232
char	278	374	306	408
char	284	460	313	496
char	288	283	319	320
char	293	5	322	55
char	310	374	347	408
char	317	460	374	495
char	317	23	353	56
char	319	197	357	247
char	323	284	352	320
char	350	359	374	409
char	357	20	393	53
char	368	269	391	335
char	376	374	413	423
char	377	463	412	511
char	377	182	417	231
char	397	7	419	56
char	411	269	434	335
char	415	460	452	511
char	416	358	456	408
char	420	182	454	231
char	421	8	445	56
char	456	459	491	511
char	457	181	478	247
char	458	271	484	320
char	459	358	477	405
char	464	5	504	56
char	479	375	511	408
char	481	180	504	247
char	487	285	511	320
char	495	446	511	493
char	507	211	511	239
char	507	8	511	53
