line	0	0	511	48
line	0	85	511	151
line	415	93	415	93
line	0	175	511	241
line	0	265	511	318
line	0	355	511	422
line	0	445	511	511
word	0	445	511	511
word	0	355	272	420
word	0	265	425	317
word	0	175	229	241
word	0	85	282	138
word	0	0	310	48
word	252	175	373	241
word	300	367	511	422
word	310	97	346	151
word	334	9	373	47
word	372	93	451	137
word	399	187	434	228
word	399	8	481	46
word	448	276	511	318
word	463	175	511	227
word	477	98	511	150
word	509	0	511	47
char	0	457	20	511
char	0	278	39	316
char	0	187	59	226
char	0	97	40	136
char	0	0	23	47
char	3	367	42	420
char	26	7	61	47
char	27	444	65	497
char	43	277	78	317
char	46	367	81	407
char	47	84	60	136
char	62	187	99	240
char	65	97	103	137
char	67	8	102	47
char	69	457	104	497
char	81	278	138	316
char	87	367	145	406
char	103	187	143	241
char	106	97	140	137
char	108	460	145	511
char	109	0	148	47
char	141	264	153	316
char	144	97	181	137
char	149	444	185	496
char	149	367	186	407
char	150	174	163	226
char	151	7	188	47
char	157	277	194	317
char	166	174	191	227
char	185	97	221	137
char	190	444	230	497
char	190	367	229	420
char	191	187	230	226
char	191	6	228	47
char	200	264	238	317
char	225	97	283	136
char	233	458	273	496
char	234	0	270	45
char	236	354	272	406
char	242	278	299	315
char	250	174	274	227
char	273	0	311	47
char	276	457	311	497
char	276	189	313	241
char	298	366	338	407
char	303	277	338	316
char	308	96	347	151
char	317	444	328	496
char	317	188	353	227
char	333	8	373	46
char	334	456	373	511
char	341	370	379	422
char	343	264	382	317
char	361	174	374	226
char	371	97	407	137
char	377	457	414	497
char	382	367	418	406
char	385	278	425	316
char	397	7	423	46
char	398	187	434	227
char	411	95	452	137
char	419	457	456	496
char	421	369	458	421
char	426	7	482	46
char	447	276	483	317
char	461	367	496	407
char	462	174	497	226
char	463	457	500	496
char	475	97	511	150
char	487	277	511	317
char	501	367	511	407
char	504	456	511	496
char	505	174	511	227
char	508	0	511	46
