line	0	0	511	61
line	0	85	511	151
line	0	175	322	226
line	0	265	511	331
line	503	329	511	329
line	0	355	511	422
line	0	444	511	496
word	0	444	188	496
word	0	355	125	421
word	0	280	32	315
word	0	175	226	226
word	0	85	233	151
word	0	9	37	47
word	55	265	260	331
word	60	0	315	61
word	150	370	183	406
word	205	445	354	496
word	205	355	511	422
word	248	175	322	225
word	256	86	407	151
word	279	265	335	315
word	337	11	372	45
word	358	265	478	316
word	375	459	435	495
word	395	0	511	45
word	432	85	511	135
word	457	445	511	496
word	501	269	511	317
word	503	329	510	329
char	0	443	16	495
char	0	354	27	405
char	0	280	32	315
char	0	174	7	186
char	0	99	33	135
char	0	9	9	46
char	5	189	35	225
char	13	8	38	45
char	20	444	58	495
char	24	369	84	405
char	37	99	77	135
char	38	192	73	225
char	53	279	85	315
char	58	10	96	45
char	61	459	99	495
char	76	174	116	225
char	81	99	111	135
char	87	369	126	421
char	89	264	129	314
char	100	9	124	45
char	103	461	157	496
char	114	86	136	135
char	119	174	157	226
char	127	0	152	45
char	132	280	162	315
char	139	84	158	135
char	148	369	184	405
char	155	0	192	45
char	160	444	189	493
char	160	102	196	151
char	161	190	199	225
char	165	264	186	331
char	193	264	233	316
char	197	11	234	45
char	199	100	234	133
char	202	177	227	225
char	203	459	234	495
char	203	370	241	406
char	237	444	257	495
char	237	268	260	315
char	237	11	274	45
char	244	369	278	421
char	246	188	278	225
char	255	98	294	151
char	260	460	284	495
char	278	264	300	315
char	278	9	316	61
char	281	174	323	225
char	282	354	309	403
char	287	444	326	495
char	298	85	321	135
char	304	281	336	315
char	308	370	332	405
char	324	101	354	133
char	329	446	354	495
char	335	10	373	45
char	336	372	372	403
char	357	280	395	315
char	357	86	381	135
char	374	458	436	495
char	376	369	408	405
char	384	100	408	135
char	394	0	435	45
char	398	280	435	315
char	412	369	443	406
char	431	99	466	135
char	438	10	472	45
char	439	264	479	315
char	446	356	469	405
char	456	444	498	495
char	470	84	508	135
char	472	354	497	403
char	476	9	511	45
char	498	370	511	406
char	499	268	511	316
char	501	461	511	496
