line	0	1	511	67
line	0	90	511	156
line	0	179	110	244
line	0	267	511	333
line	0	357	511	423
line	0	445	511	510
word	0	447	127	497
word	0	357	129	423
word	0	281	29	318
word	0	190	13	244
word	0	90	53	156
word	0	14	247	66
word	42	179	110	232
word	50	267	195	319
word	76	90	289	154
word	151	358	511	422
word	155	445	445	511
word	220	282	254	333
word	271	0	511	67
word	279	268	511	333
word	314	90	511	155
word	472	459	511	497
char	0	459	13	497
char	0	369	13	423
char	0	280	30	318
char	0	190	13	243
char	0	102	15	151
char	0	13	13	66
char	3	144	14	155
char	17	459	51	496
char	18	368	55	409
char	21	89	54	140
char	21	14	53	53
char	40	178	75	231
char	48	266	72	318
char	54	446	73	497
char	58	13	95	53
char	61	356	94	407
char	70	282	104	318
char	74	102	110	141
char	76	458	128	496
char	78	191	111	231
char	97	356	130	407
char	98	13	131	53
char	107	267	116	318
char	114	102	150	141
char	119	268	141	319
char	136	13	170	66
char	144	280	195	318
char	150	369	186	409
char	153	458	189	498
char	156	89	164	140
char	172	103	204	141
char	173	13	208	66
char	190	369	224	409
char	193	445	227	497
char	208	90	229	141
char	212	14	248	51
char	218	281	254	333
char	226	372	258	406
char	232	457	269	497
char	232	102	254	140
char	256	102	290	154
char	261	357	279	408
char	269	13	303	65
char	272	444	294	496
char	277	281	309	320
char	279	370	329	407
char	293	459	326	510
char	308	13	341	53
char	312	89	347	141
char	318	267	325	318
char	331	280	367	320
char	332	370	365	422
char	334	458	368	510
char	344	5	358	66
char	355	89	363	140
char	364	13	398	66
char	368	370	401	422
char	368	102	404	141
char	373	280	407	332
char	374	458	405	496
char	405	369	439	408
char	406	13	438	51
char	410	102	462	140
char	411	280	445	332
char	414	459	445	497
char	443	369	477	421
char	446	13	480	65
char	448	281	483	333
char	469	102	504	154
char	470	458	507	497
char	484	369	511	408
char	486	281	511	316
char	486	13	507	51
