line	0	0	511	67
line	0	106	32	141
line	0	198	5	240
line	0	266	511	333
line	0	356	511	423
line	0	445	265	511
word	0	462	29	496
word	0	372	70	408
word	0	267	12	317
word	0	198	5	240
word	0	106	32	141
word	0	17	119	52
word	33	267	115	333
word	49	461	174	496
word	93	373	163	423
word	135	266	341	333
word	139	0	211	52
word	183	374	219	423
word	196	445	265	511
word	233	0	334	52
word	239	373	275	406
word	294	356	449	407
word	355	0	484	67
word	370	284	511	319
word	468	372	511	406
word	503	17	511	66
char	0	462	30	496
char	0	372	5	407
char	0	266	13	317
char	0	197	5	238
char	0	16	44	51
char	2	105	32	141
char	9	372	38	408
char	31	283	50	317
char	42	372	70	408
char	47	462	101	496
char	47	17	81	51
char	52	266	72	333
char	76	266	116	317
char	83	17	120	51
char	91	372	126	423
char	105	461	136	496
char	128	374	164	406
char	133	266	164	317
char	138	0	174	50
char	139	461	175	493
char	160	283	189	319
char	175	18	212	51
char	181	373	220	423
char	192	283	219	319
char	194	444	213	495
char	216	444	266	511
char	222	266	256	315
char	231	0	267	52
char	237	372	275	406
char	260	266	296	317
char	269	18	304	50
char	292	355	330	406
char	298	285	320	319
char	307	16	335	51
char	322	266	342	333
char	332	373	353	406
char	354	17	392	67
char	356	375	390	406
char	368	283	397	318
char	394	372	422	407
char	395	0	424	48
char	401	283	429	319
char	419	17	447	51
char	425	372	450	404
char	432	286	466	318
char	450	19	484	48
char	466	372	503	406
char	469	283	511	315
char	502	16	511	66
char	506	373	511	406
