line	0	6	511	71
line	0	94	511	159
line	0	181	511	247
line	0	270	511	335
line	0	358	326	423
line	0	446	511	511
word	0	459	17	497
word	0	372	74	423
word	0	283	18	335
word	0	194	277	247
word	0	107	173	145
word	0	19	18	71
word	43	7	143	57
word	47	447	155	497
word	47	270	453	335
word	96	358	326	423
word	166	18	200	58
word	181	446	511	511
word	202	94	361	158
word	225	17	259	58
word	282	19	319	56
word	306	181	461	233
word	343	6	441	71
word	384	107	511	159
word	470	17	511	71
word	474	283	511	334
word	490	182	511	232
word	509	9	511	10
char	0	459	18	497
char	0	371	15	423
char	0	282	19	335
char	0	106	16	145
char	0	18	19	71
char	1	193	39	246
char	18	371	74	408
char	19	107	56	144
char	41	18	80	56
char	43	193	80	233
char	45	283	80	321
char	46	446	80	496
char	60	107	94	145
char	83	195	139	230
char	83	6	105	57
char	84	461	118	497
char	88	282	124	320
char	94	371	130	409
char	98	107	134	145
char	106	19	144	56
char	121	459	156	497
char	127	283	184	320
char	135	358	146	408
char	138	107	173	145
char	142	193	178	246
char	148	358	167	423
char	164	18	201	57
char	173	371	209	409
char	180	458	217	510
char	181	195	238	232
char	187	270	223	321
char	201	93	238	145
char	212	371	247	409
char	220	459	260	497
char	223	17	260	57
char	226	283	264	335
char	241	193	278	247
char	242	106	279	158
char	251	371	286	409
char	263	445	298	496
char	267	283	301	321
char	280	18	320	56
char	286	93	322	144
char	289	358	327	409
char	302	459	339	510
char	304	181	316	232
char	305	270	343	321
char	324	181	361	233
char	326	94	362	145
char	341	17	379	71
char	344	446	382	497
char	345	283	385	320
char	367	181	379	232
char	383	107	421	159
char	384	193	421	233
char	387	446	400	496
char	387	17	422	56
char	389	270	424	320
char	404	459	439	497
char	424	181	462	233
char	425	107	459	145
char	427	269	454	320
char	430	5	442	56
char	446	458	470	496
char	463	107	511	144
char	469	18	504	56
char	472	282	510	334
char	473	459	510	497
char	489	181	511	232
char	506	18	511	71
