line	0	7	270	71
line	0	93	511	160
line	0	182	511	247
line	0	270	511	335
line	0	372	8	412
line	0	446	511	511
word	0	460	55	511
word	0	372	8	412
word	0	271	154	320
word	0	196	15	231
word	0	94	439	160
word	0	20	177	71
word	39	182	287	247
word	76	447	115	495
word	136	446	369	511
word	176	270	511	335
word	199	7	270	55
word	315	182	400	232
word	391	460	511	496
word	416	182	511	247
word	460	93	478	143
word	499	97	511	144
char	0	459	15	498
char	0	371	9	411
char	0	284	36	319
char	0	195	16	231
char	0	109	13	146
char	0	20	13	55
char	16	107	50	159
char	16	20	73	55
char	19	463	55	511
char	37	195	69	232
char	39	287	74	320
char	53	93	74	159
char	72	196	101	232
char	74	446	116	495
char	76	23	112	71
char	77	285	129	320
char	81	108	141	143
char	105	182	122	229
char	116	20	144	55
char	126	181	152	231
char	132	271	155	320
char	134	446	174	496
char	144	93	162	143
char	148	20	177	56
char	151	198	180	232
char	165	111	198	143
char	174	270	214	320
char	177	446	215	493
char	183	199	214	232
char	198	6	237	55
char	201	110	237	144
char	216	181	237	247
char	217	269	246	317
char	218	445	238	495
char	239	445	261	511
char	240	94	279	141
char	241	20	271	55
char	243	287	279	320
char	244	181	265	231
char	266	181	287	247
char	267	461	305	496
char	282	285	317	318
char	282	109	318	159
char	309	459	348	495
char	313	196	338	232
char	321	269	338	317
char	321	111	357	159
char	342	285	374	320
char	342	195	367	232
char	351	446	370	495
char	359	94	374	141
char	371	181	400	230
char	376	93	397	159
char	377	271	400	321
char	390	460	450	495
char	402	109	440	144
char	403	285	440	335
char	414	195	453	247
char	443	286	495	319
char	453	460	491	495
char	456	184	479	231
char	459	92	478	143
char	482	181	511	231
char	494	459	511	496
char	498	96	511	144
char	499	283	511	335
