line	0	0	511	66
line	0	90	511	155
line	0	178	511	244
line	0	268	511	333
line	0	356	511	422
line	0	445	511	511
word	0	445	292	511
word	0	356	469	422
word	0	268	209	333
word	0	179	147	230
word	0	103	50	140
word	0	15	54	66
word	73	104	136	140
word	78	0	211	51
word	158	92	327	155
word	172	178	511	244
word	232	281	262	318
word	235	0	511	66
word	284	282	427	333
word	315	448	511	511
word	348	90	367	139
word	389	90	511	141
word	452	282	511	319
word	492	370	511	408
char	0	445	36	496
char	0	370	14	421
char	0	178	36	229
char	0	104	16	140
char	0	15	13	66
char	2	269	21	317
char	17	370	41	406
char	17	14	54	48
char	20	103	51	140
char	25	281	50	318
char	40	460	74	496
char	40	193	69	229
char	45	356	82	407
char	53	281	87	319
char	72	103	103	140
char	73	178	113	227
char	76	16	115	51
char	78	459	112	511
char	87	370	122	407
char	91	281	129	333
char	107	103	136	140
char	114	444	133	493
char	116	193	148	229
char	119	13	152	51
char	126	369	163	422
char	132	281	167	319
char	136	459	161	496
char	156	0	185	49
char	157	103	196	139
char	164	459	195	495
char	167	355	190	404
char	170	192	202	229
char	171	267	210	317
char	183	16	212	51
char	193	357	232	406
char	198	459	235	511
char	199	107	235	155
char	205	196	243	229
char	231	280	263	317
char	233	14	264	51
char	235	371	293	406
char	239	463	292	496
char	239	102	263	139
char	246	178	285	228
char	266	107	301	140
char	267	5	290	51
char	282	281	313	318
char	288	192	323	229
char	294	16	326	51
char	297	370	334	422
char	305	91	328	140
char	313	461	351	496
char	317	281	346	316
char	326	177	344	227
char	330	14	368	50
char	338	370	398	406
char	347	89	367	139
char	348	192	386	244
char	349	281	387	333
char	355	458	393	495
char	372	14	411	66
char	387	103	427	139
char	390	281	428	315
char	390	191	419	228
char	397	447	421	496
char	401	373	437	406
char	415	5	454	49
char	423	192	457	229
char	424	461	461	511
char	431	103	465	140
char	440	370	469	407
char	450	281	481	318
char	457	5	495	50
char	461	191	511	228
char	465	459	504	511
char	469	89	509	138
char	485	285	511	315
char	490	369	511	407
char	498	5	511	50
char	507	460	511	501
