line	0	1	511	67
line	0	89	511	155
line	0	268	511	333
line	0	356	511	422
line	0	360	12	361
line	0	446	511	511
word	0	446	346	511
word	0	368	127	422
word	0	268	104	333
word	0	101	13	142
word	0	14	123	53
word	13	360	13	361
word	38	90	44	140
word	74	91	171	141
word	125	268	170	333
word	146	0	231	67
word	151	357	403	409
word	197	89	393	141
word	200	281	256	320
word	256	14	341	67
word	284	268	511	332
word	363	0	511	67
word	375	446	511	511
word	414	103	483	155
word	427	358	478	409
word	506	356	511	407
word	510	100	511	141
char	0	458	15	498
char	0	368	15	417
char	0	102	14	142
char	0	13	11	53
char	5	410	10	420
char	5	267	32	319
char	16	13	49	51
char	18	460	69	494
char	19	369	51	408
char	34	267	49	333
char	37	89	45	140
char	53	14	87	51
char	57	370	89	409
char	57	267	65	318
char	69	281	104	318
char	72	102	94	140
char	73	445	105	496
char	90	14	124	51
char	93	370	128	407
char	98	101	116	140
char	107	459	140	511
char	119	90	135	141
char	123	280	159	333
char	138	105	172	140
char	144	446	164	497
char	145	13	178	53
char	150	369	184	409
char	163	267	171	318
char	165	460	215	496
char	183	5	191	51
char	187	369	221	408
char	195	88	228	140
char	196	13	231	67
char	199	280	220	318
char	218	458	251	511
char	223	280	257	320
char	225	372	259	405
char	231	102	283	140
char	254	14	289	66
char	258	445	293	498
char	262	356	271	407
char	276	369	312	409
char	282	267	316	319
char	290	89	299	140
char	291	14	342	50
char	298	445	306	496
char	304	102	340	141
char	311	458	346	511
char	318	356	326	406
char	320	280	354	332
char	329	369	366	407
char	344	105	394	140
char	362	267	393	318
char	362	14	397	66
char	369	369	403	408
char	374	445	406	496
char	396	268	414	319
char	400	5	432	52
char	407	461	442	496
char	413	103	449	155
char	417	267	426	318
char	425	357	445	408
char	431	280	467	320
char	436	14	472	51
char	445	458	479	510
char	448	370	479	408
char	453	102	484	140
char	473	278	495	318
char	475	13	508	65
char	482	446	500	497
char	498	267	511	318
char	502	445	511	495
char	504	355	511	407
char	508	102	511	131
