line	0	6	511	72
line	0	94	511	161
line	0	182	511	248
line	0	270	511	335
line	0	358	511	424
line	0	445	511	511
word	0	445	342	511
word	0	375	10	424
word	0	286	5	320
word	0	199	67	247
word	0	94	243	161
word	0	20	11	57
word	26	270	282	321
word	30	23	66	72
word	33	374	111	409
word	85	182	273	248
word	85	6	382	72
word	134	358	298	409
word	270	110	329	160
word	293	182	400	233
word	295	270	473	335
word	318	358	511	424
word	351	110	448	161
word	354	446	457	511
word	402	6	511	56
word	419	198	511	247
word	467	94	511	144
word	477	446	493	496
word	487	270	511	335
char	0	463	29	496
char	0	374	11	423
char	0	287	5	320
char	0	111	33	144
char	0	94	7	106
char	0	21	12	57
char	1	198	29	232
char	24	285	48	320
char	28	23	66	72
char	31	374	55	408
char	32	445	66	496
char	33	198	68	247
char	36	111	64	144
char	51	269	68	320
char	59	373	84	408
char	66	93	86	160
char	69	445	81	495
char	71	269	106	321
char	83	445	103	511
char	83	22	119	56
char	84	197	120	247
char	88	374	112	409
char	92	93	128	145
char	109	462	141	497
char	109	287	138	320
char	121	25	171	56
char	123	198	156	232
char	131	112	159	144
char	133	357	151	408
char	141	286	170	320
char	144	462	166	496
char	153	377	187	409
char	159	181	193	232
char	162	93	173	142
char	170	465	221	496
char	174	286	200	320
char	174	23	207	56
char	175	93	195	159
char	189	357	223	408
char	197	181	227	232
char	202	110	222	144
char	203	286	224	318
char	210	23	245	72
char	224	462	251	496
char	224	93	244	161
char	227	377	261	408
char	227	286	283	320
char	235	199	274	247
char	247	21	302	54
char	253	462	281	494
char	264	376	299	408
char	268	110	303	160
char	284	445	304	511
char	291	199	328	232
char	293	269	316	335
char	306	5	335	56
char	307	109	330	142
char	310	445	342	496
char	316	375	353	408
char	320	269	340	320
char	327	24	383	56
char	330	181	347	232
char	343	269	360	320
char	349	201	401	232
char	349	111	385	144
char	353	462	382	497
char	356	373	385	408
char	363	269	374	320
char	376	269	397	335
char	385	445	420	494
char	387	357	397	406
char	388	111	422	161
char	400	357	420	424
char	400	286	436	335
char	400	22	455	56
char	417	197	454	247
char	423	463	457	511
char	424	375	462	424
char	425	109	449	141
char	440	289	474	318
char	457	198	486	232
char	458	5	494	56
char	465	373	498	423
char	465	93	503	144
char	475	445	493	496
char	486	269	508	335
char	490	197	511	232
char	497	5	511	56
char	500	357	511	406
char	505	111	511	144
