line	0	0	511	61
line	504	85	511	94
line	0	85	511	151
line	0	175	511	241
line	0	265	331	331
line	0	357	19	359
line	0	362	2	362
line	0	364	63	409
line	0	416	18	417
line	0	444	511	511
word	0	444	107	497
word	0	358	63	409
word	0	265	99	331
word	0	175	253	241
word	0	85	144	151
word	0	0	104	48
word	16	416	18	417
word	18	357	19	358
word	130	265	185	331
word	131	0	385	61
word	134	458	168	497
word	168	97	203	137
word	194	458	231	511
word	210	265	272	317
word	229	85	511	150
word	260	445	421	511
word	276	188	314	228
word	296	277	331	318
word	337	188	511	228
word	410	0	511	47
word	437	445	511	511
word	505	145	510	145
char	0	443	20	497
char	0	364	21	408
char	0	275	18	317
char	0	187	20	240
char	0	96	20	150
char	0	0	25	46
char	23	277	79	316
char	25	456	65	497
char	25	369	64	405
char	26	97	64	150
char	27	174	64	226
char	28	0	64	46
char	67	0	105	47
char	69	187	106	241
char	71	457	107	496
char	71	84	107	136
char	81	264	100	331
char	108	174	127	241
char	108	100	145	151
char	128	264	141	316
char	129	7	168	60
char	132	457	169	497
char	132	187	172	241
char	147	276	185	330
char	166	97	204	137
char	173	7	211	60
char	179	174	191	227
char	193	457	231	510
char	195	187	254	227
char	208	277	247	316
char	215	0	240	46
char	227	96	266	150
char	242	7	277	47
char	250	265	273	317
char	258	458	293	497
char	270	97	311	137
char	274	187	315	227
char	281	7	320	47
char	294	277	332	317
char	296	444	314	511
char	315	97	351	137
char	322	456	361	510
char	323	0	346	47
char	336	188	376	226
char	349	8	386	61
char	354	100	391	134
char	364	458	421	495
char	379	187	414	227
char	394	85	416	138
char	408	8	449	47
char	417	188	474	226
char	420	97	458	150
char	436	444	456	511
char	454	0	465	46
char	461	97	498	137
char	462	457	502	497
char	470	7	507	47
char	477	187	511	228
char	502	98	511	137
char	507	444	511	496
