line	0	0	511	61
line	0	85	511	151
line	0	175	511	241
line	0	265	511	331
line	0	268	16	268
line	0	355	511	421
line	0	445	511	511
word	0	447	102	496
word	0	355	236	421
word	0	279	241	331
word	0	191	34	225
word	0	87	242	151
word	0	9	18	61
word	4	268	16	268
word	40	0	200	45
word	57	190	126	241
word	124	445	495	511
word	148	191	185	226
word	210	190	239	225
word	225	0	265	45
word	252	355	434	405
word	262	265	441	331
word	262	175	449	226
word	265	85	421	151
word	286	0	451	45
word	444	85	511	135
word	458	370	511	406
word	465	265	511	316
word	470	191	511	226
word	475	10	511	45
word	511	326	511	326
char	0	368	14	421
char	0	278	17	316
char	0	190	35	225
char	0	99	18	151
char	0	8	18	61
char	5	462	43	495
char	17	354	56	403
char	20	279	59	331
char	21	99	81	135
char	38	9	79	45
char	46	446	70	495
char	55	189	87	225
char	59	369	98	421
char	62	281	98	313
char	73	461	103	494
char	82	0	106	45
char	84	102	120	135
char	89	192	127	241
char	101	369	139	421
char	101	279	139	331
char	109	0	133	45
char	123	459	162	495
char	124	99	183	135
char	135	11	164	45
char	143	355	167	405
char	143	279	179	315
char	146	190	186	225
char	166	444	185	495
char	168	9	201	45
char	170	372	204	403
char	183	279	207	315
char	186	87	210	135
char	189	461	214	495
char	208	354	237	405
char	208	189	240	225
char	211	279	242	315
char	213	101	243	135
char	217	444	239	511
char	223	0	266	45
char	244	460	299	496
char	250	369	312	405
char	260	189	322	225
char	261	280	317	316
char	263	99	298	135
char	284	0	325	45
char	302	99	339	151
char	303	459	362	493
char	316	356	338	405
char	320	278	359	331
char	325	174	364	225
char	328	0	353	45
char	341	354	360	403
char	342	84	382	135
char	354	12	389	43
char	362	264	400	314
char	363	370	393	405
char	366	459	404	511
char	368	190	406	225
char	385	102	422	151
char	392	9	452	45
char	396	354	435	405
char	404	279	442	331
char	407	444	427	494
char	410	174	449	225
char	429	444	467	495
char	442	84	483	135
char	457	369	488	405
char	464	266	489	315
char	469	190	511	226
char	471	447	495	495
char	473	9	508	45
char	486	100	511	135
char	491	267	511	316
char	492	369	511	406
