line	0	1	511	67
line	0	90	511	155
line	0	178	511	245
line	0	281	56	320
line	0	356	511	409
line	0	445	408	511
word	0	445	40	497
word	0	357	164	409
word	0	281	56	320
word	0	191	62	243
word	0	93	52	141
word	0	0	145	53
word	17	93	17	93
word	65	445	323	511
word	72	90	93	141
word	92	179	257	245
word	119	90	229	155
word	172	14	206	53
word	190	356	389	409
word	230	0	489	67
word	258	90	511	155
word	280	179	380	244
word	345	446	408	511
word	409	178	511	231
word	414	356	511	408
char	0	444	5	493
char	0	280	17	320
char	0	190	20	243
char	0	99	19	141
char	3	370	39	409
char	3	5	39	51
char	6	458	41	497
char	20	280	57	319
char	26	101	52	140
char	27	190	63	229
char	42	370	82	407
char	44	11	84	53
char	63	458	99	497
char	70	89	94	141
char	86	356	122	407
char	90	191	125	231
char	90	5	103	51
char	102	461	139	511
char	110	13	146	51
char	117	89	131	140
char	128	178	146	244
char	129	369	165	407
char	134	90	157	141
char	143	458	179	496
char	153	190	208	229
char	158	104	208	140
char	170	13	207	52
char	184	444	223	497
char	188	369	227	407
char	211	178	230	245
char	211	89	230	155
char	227	457	266	511
char	228	13	265	53
char	230	369	264	408
char	233	179	258	230
char	257	89	293	140
char	268	368	304	408
char	268	15	304	67
char	270	457	303	497
char	279	178	318	230
char	300	102	338	154
char	305	445	324	511
char	308	356	346	408
char	308	13	342	51
char	323	191	361	244
char	341	89	380	141
char	343	445	364	511
char	347	13	404	51
char	350	356	389	409
char	368	178	381	229
char	369	445	408	497
char	385	89	423	141
char	407	178	446	230
char	411	5	447	51
char	412	369	452	407
char	430	89	443	140
char	448	89	486	141
char	450	14	490	51
char	451	178	464	229
char	455	369	490	408
char	467	177	494	229
char	489	103	511	155
char	495	355	511	407
char	497	180	508	229
