line	0	0	511	61
line	0	84	511	151
line	0	175	13	183
line	0	185	119	229
line	0	265	511	318
line	0	355	511	422
line	0	445	511	498
word	0	445	146	497
word	0	367	13	407
word	0	265	492	318
word	0	175	119	229
word	0	85	362	138
word	0	8	13	46
word	13	445	13	445
word	39	8	69	47
word	40	355	254	421
word	97	0	182	61
word	176	445	262	497
word	207	0	255	60
word	276	355	501	422
word	283	0	511	61
word	292	458	453	498
word	371	418	371	418
word	385	86	467	151
word	478	459	511	497
word	492	84	511	137
char	0	456	15	497
char	0	367	14	407
char	0	264	16	316
char	0	186	15	228
char	0	98	14	137
char	0	7	14	46
char	18	266	37	317
char	18	84	26	136
char	19	187	56	228
char	22	444	30	496
char	31	84	66	137
char	37	8	69	47
char	38	444	71	496
char	38	354	58	407
char	40	280	75	318
char	60	187	92	227
char	61	369	94	421
char	73	459	108	497
char	74	97	96	136
char	78	264	113	317
char	94	354	110	421
char	95	8	130	47
char	98	187	120	226
char	99	97	150	136
char	114	444	147	496
char	114	354	134	407
char	121	264	129	316
char	134	264	169	317
char	134	0	142	46
char	136	354	158	406
char	146	7	182	61
char	157	84	166	136
char	160	356	166	406
char	171	367	205	407
char	171	84	191	137
char	174	444	208	497
char	177	264	210	316
char	194	98	228	137
char	206	5	214	46
char	208	368	238	409
char	214	444	249	497
char	218	264	249	316
char	221	7	256	60
char	232	97	266	137
char	240	354	255	421
char	250	280	284	316
char	255	444	263	496
char	269	100	302	134
char	275	354	290	421
char	282	0	316	47
char	287	278	321	316
char	291	457	323	496
char	298	354	307	406
char	305	84	339	137
char	312	368	347	420
char	319	8	353	61
char	325	277	359	317
char	329	457	365	497
char	342	85	363	137
char	353	368	387	408
char	356	0	371	61
char	363	280	397	314
char	369	460	419	494
char	378	7	413	60
char	384	98	419	151
char	390	370	424	421
char	401	277	453	316
char	416	8	451	61
char	422	458	454	498
char	426	97	446	136
char	427	367	461	420
char	447	85	467	137
char	456	8	492	61
char	461	278	493	317
char	467	354	501	407
char	477	458	511	497
char	490	84	511	137
char	495	0	511	46
