line	0	0	511	48
line	0	85	511	138
line	0	174	511	241
line	0	265	511	331
line	0	354	511	422
line	0	445	511	511
word	0	445	19	496
word	0	265	305	331
word	0	174	214	241
word	0	97	8	135
word	0	0	247	48
word	20	355	152	422
word	28	99	67	136
word	46	445	98	511
word	93	85	144	137
word	128	457	266	497
word	170	368	248	421
word	170	97	204	137
word	233	85	430	137
word	240	175	511	228
word	271	354	297	406
word	275	0	370	47
word	292	445	414	496
word	315	355	511	421
word	330	277	428	331
word	395	0	511	47
word	439	459	477	496
word	454	265	511	317
word	456	97	511	138
word	501	445	511	496
char	0	455	20	496
char	0	264	21	317
char	0	173	5	224
char	0	97	9	134
char	0	7	17	48
char	1	444	12	454
char	9	188	43	227
char	19	368	59	422
char	21	0	44	47
char	27	264	64	316
char	27	98	67	136
char	44	457	78	497
char	47	0	85	47
char	49	187	88	240
char	63	354	99	406
char	64	280	102	316
char	80	444	99	511
char	91	189	130	226
char	91	84	104	136
char	91	0	127	46
char	105	279	142	331
char	107	354	119	406
char	108	97	144	137
char	127	457	184	496
char	127	367	153	406
char	130	8	170	46
char	133	174	157	226
char	146	264	183	316
char	160	187	215	226
char	168	96	205	137
char	170	368	210	421
char	174	7	207	47
char	187	276	224	318
char	188	457	225	497
char	211	7	248	47
char	213	367	249	406
char	228	460	267	494
char	228	280	265	331
char	231	84	243	136
char	238	175	263	227
char	248	96	285	137
char	263	189	302	226
char	269	353	298	406
char	269	277	306	330
char	273	0	310	46
char	288	84	314	135
char	291	444	326	496
char	305	174	342	226
char	312	99	350	136
char	313	368	371	406
char	318	0	330	46
char	328	277	367	331
char	334	457	370	496
char	334	7	371	47
char	349	174	387	227
char	354	84	392	137
char	371	276	429	316
char	374	368	431	406
char	378	444	415	496
char	393	188	429	227
char	394	7	430	47
char	395	97	431	137
char	434	187	471	227
char	435	354	472	407
char	437	458	478	496
char	437	0	473	46
char	453	264	476	317
char	454	97	491	137
char	476	174	511	226
char	476	8	511	46
char	478	354	491	406
char	480	277	511	317
char	495	367	511	421
char	497	98	511	137
char	501	444	511	496
