line	0	0	511	61
line	0	84	511	151
line	0	174	266	241
line	0	265	511	331
line	0	355	511	421
line	0	444	511	511
word	0	444	49	497
word	0	355	41	421
word	0	265	208	331
word	0	188	33	226
word	0	84	49	137
word	0	8	34	46
word	57	0	193	61
word	59	175	141	241
word	67	85	390	151
word	71	368	202	420
word	79	445	150	497
word	169	174	266	241
word	175	445	511	511
word	216	0	311	48
word	228	355	320	408
word	236	265	343	317
word	336	0	467	46
word	348	355	394	406
word	370	279	405	317
word	420	85	511	151
word	422	355	511	421
word	431	265	475	318
word	490	6	511	60
word	503	278	511	317
char	0	443	16	496
char	0	368	25	406
char	0	278	14	317
char	0	187	34	226
char	0	83	17	136
char	0	7	34	46
char	15	99	50	136
char	17	444	50	497
char	19	277	54	331
char	27	354	41	421
char	55	8	91	47
char	57	188	94	241
char	59	277	92	317
char	65	84	81	151
char	69	368	104	420
char	77	444	112	497
char	89	97	142	136
char	98	278	130	317
char	98	174	141	241
char	98	0	130	46
char	110	368	162	406
char	115	460	151	494
char	138	264	171	316
char	138	8	157	46
char	150	84	183	136
char	158	8	194	61
char	167	367	202	420
char	167	187	204	227
char	174	444	206	496
char	174	278	209	330
char	185	100	220	137
char	207	174	238	241
char	211	458	247	511
char	214	0	234	47
char	224	98	256	137
char	226	355	247	407
char	234	264	267	316
char	238	9	272	47
char	241	174	266	226
char	250	354	284	407
char	251	458	289	497
char	260	84	278	136
char	273	278	307	317
char	278	0	312	46
char	280	87	292	137
char	288	368	321	408
char	295	458	326	497
char	295	84	310	151
char	310	264	343	317
char	316	98	353	137
char	334	7	387	46
char	335	444	368	496
char	346	367	378	406
char	358	97	390	136
char	368	460	397	496
char	369	278	406	317
char	386	354	395	406
char	394	8	426	46
char	400	444	415	511
char	419	458	471	496
char	419	84	453	136
char	420	367	457	407
char	429	277	464	317
char	434	0	468	46
char	456	84	462	136
char	462	354	495	407
char	464	84	479	151
char	468	264	476	316
char	475	457	511	496
char	485	96	511	140
char	489	7	511	58
char	497	354	511	421
char	502	277	511	317
