line	0	5	511	58
line	0	93	511	158
line	0	182	511	246
line	0	270	511	335
line	0	358	511	423
line	500	359	511	366
line	0	362	11	364
line	511	414	511	414
line	0	446	511	510
line	499	449	511	449
line	499	457	511	457
line	0	503	14	508
line	0	510	7	510
word	0	446	298	511
word	0	358	203	423
word	0	284	2	316
word	0	182	28	246
word	0	93	453	158
word	0	5	125	57
word	5	362	11	364
word	23	271	224	322
word	53	195	178	246
word	145	7	326	58
word	204	182	390	234
word	231	359	511	423
word	247	270	420	335
word	324	447	511	511
word	355	7	511	58
word	410	196	459	232
word	443	283	511	335
word	478	94	511	145
word	484	195	511	232
word	499	449	509	449
char	0	458	14	497
char	0	371	11	408
char	0	285	2	296
char	0	195	12	246
char	0	107	13	145
char	0	19	15	57
char	13	373	48	408
char	16	93	39	144
char	18	460	52	496
char	20	182	28	232
char	20	6	29	56
char	22	270	56	321
char	32	19	67	56
char	40	109	74	145
char	51	371	83	423
char	51	195	103	232
char	55	459	88	497
char	60	283	111	320
char	70	19	101	57
char	77	110	109	142
char	86	372	137	408
char	94	445	128	497
char	104	5	126	56
char	106	194	140	246
char	112	93	133	144
char	115	270	146	320
char	132	462	165	494
char	133	109	164	145
char	139	372	171	408
char	143	195	179	233
char	143	19	177	57
char	151	270	185	321
char	167	107	201	158
char	169	446	176	496
char	174	357	190	408
char	180	19	213	57
char	182	458	216	510
char	188	358	204	423
char	188	284	225	320
char	202	195	237	233
char	204	93	227	144
char	216	6	250	57
char	220	446	240	498
char	229	371	265	409
char	229	109	249	144
char	240	195	272	232
char	244	459	275	497
char	245	283	281	321
char	251	107	285	145
char	256	19	287	57
char	268	371	302	409
char	277	195	312	233
char	279	447	299	497
char	284	269	306	318
char	289	93	310	142
char	295	19	327	57
char	304	358	338	409
char	308	272	333	320
char	312	109	342	145
char	318	195	350	232
char	322	446	353	496
char	335	270	350	335
char	345	358	377	408
char	348	107	381	145
char	354	6	387	58
char	358	270	365	320
char	358	182	390	232
char	361	459	393	497
char	369	282	420	320
char	382	371	416	423
char	384	110	417	142
char	393	19	444	56
char	396	459	432	496
char	408	195	460	232
char	420	94	454	145
char	421	371	457	409
char	436	459	456	496
char	441	283	477	321
char	449	19	485	58
char	459	459	492	497
char	461	371	495	409
char	477	93	511	145
char	482	282	511	334
char	483	195	511	232
char	489	22	511	54
char	496	459	511	510
char	498	370	511	409
