line	0	1	511	66
line	0	89	511	155
line	0	178	511	245
line	0	236	18	236
line	0	238	19	243
line	0	267	511	333
line	0	356	511	423
line	0	445	511	511
word	0	445	58	511
word	0	356	218	423
word	0	267	283	332
word	0	178	511	245
word	0	89	45	142
word	0	0	101	52
word	64	90	146	141
word	87	459	188	497
word	126	0	263	52
word	173	103	209	155
word	217	446	338	497
word	238	90	507	155
word	240	369	274	407
word	293	0	344	52
word	299	267	511	333
word	304	356	358	407
word	367	446	511	497
word	372	0	446	53
word	378	356	511	408
word	473	12	511	66
char	0	444	15	511
char	0	368	19	407
char	0	191	21	231
char	0	100	17	142
char	3	5	41	52
char	4	267	39	318
char	20	88	46	140
char	23	459	58	497
char	23	177	49	227
char	24	368	63	423
char	42	280	76	319
char	45	13	102	51
char	48	194	85	229
char	62	89	87	141
char	68	369	107	408
char	81	280	119	332
char	86	458	110	496
char	89	191	145	229
char	90	102	126	140
char	111	356	149	408
char	112	458	146	497
char	122	266	143	317
char	125	13	160	51
char	134	89	146	140
char	146	266	171	318
char	150	191	190	231
char	153	458	189	496
char	154	369	190	408
char	164	13	203	51
char	171	102	210	155
char	172	280	209	319
char	193	355	219	406
char	193	194	231	229
char	207	5	245	52
char	215	445	253	497
char	215	267	253	319
char	234	191	271	244
char	237	101	262	140
char	239	369	275	407
char	251	5	263	51
char	257	458	297	497
char	258	280	284	318
char	266	101	290	140
char	276	190	314	243
char	291	5	303	51
char	294	89	304	140
char	298	267	318	333
char	300	445	339	497
char	302	355	314	407
char	308	13	345	52
char	310	101	347	141
char	317	192	356	230
char	321	281	361	318
char	322	356	358	407
char	350	102	388	155
char	359	178	381	230
char	365	267	401	318
char	366	457	391	496
char	370	5	406	51
char	377	369	417	407
char	384	191	419	230
char	391	103	431	140
char	394	445	431	497
char	404	266	431	318
char	410	13	447	52
char	420	356	457	408
char	421	191	460	245
char	433	280	457	318
char	434	457	471	497
char	435	101	457	140
char	460	90	483	141
char	461	267	495	318
char	463	356	499	407
char	463	192	511	229
char	471	13	510	66
char	474	458	509	497
char	487	89	499	140
char	502	280	511	319
char	503	370	511	408
