line	0	0	511	61
line	0	85	511	151
line	0	175	511	241
line	0	265	511	330
line	0	355	511	407
word	0	369	39	407
word	0	277	147	317
word	0	175	194	241
word	0	97	134	137
word	0	0	402	61
word	67	355	228	407
word	160	85	253	137
word	172	265	471	330
word	220	187	487	241
word	253	355	458	407
word	274	99	312	151
word	330	85	511	151
word	427	0	511	46
word	483	368	511	407
word	497	265	511	316
char	0	278	20	317
char	0	187	21	229
char	0	97	19	137
char	3	368	40	407
char	3	7	37	47
char	24	276	61	317
char	25	96	65	137
char	27	187	65	240
char	43	0	80	46
char	65	366	103	407
char	67	277	104	316
char	71	174	101	226
char	71	97	93	136
char	83	0	95	46
char	96	100	135	136
char	103	6	141	60
char	104	174	122	241
char	107	368	144	407
char	108	277	148	316
char	131	174	167	226
char	145	7	185	47
char	147	368	188	406
char	159	84	171	136
char	170	277	209	330
char	171	175	195	227
char	176	97	213	137
char	189	7	227	60
char	192	354	228	406
char	212	264	238	316
char	217	97	253	137
char	218	187	255	226
char	232	7	269	61
char	241	266	276	316
char	251	354	288	407
char	259	187	296	228
char	272	0	290	61
char	273	98	312	151
char	283	276	341	316
char	292	367	318	406
char	295	7	332	47
char	300	187	338	241
char	321	354	357	406
char	328	84	348	151
char	337	0	376	47
char	345	264	367	317
char	345	187	402	226
char	357	84	394	137
char	360	368	419	406
char	369	264	394	316
char	379	0	403	47
char	397	264	431	316
char	398	99	436	135
char	409	187	446	228
char	422	368	458	407
char	425	0	438	46
char	433	280	472	316
char	440	97	474	137
char	441	8	482	46
char	451	187	488	227
char	479	97	511	150
char	482	367	511	407
char	485	0	511	46
char	496	264	508	316
