line	0	9	13	55
line	0	57	3	57
line	504	85	511	91
line	0	85	511	150
line	0	175	511	241
line	0	265	511	331
line	0	355	64	422
line	0	444	511	497
word	0	444	122	497
word	0	355	64	422
word	0	265	310	331
word	0	175	127	240
word	0	85	511	150
word	0	9	13	57
word	144	445	242	497
word	151	188	220	241
word	248	175	359	228
word	272	445	278	496
word	308	446	491	497
word	332	265	364	317
word	382	175	511	228
word	383	265	415	331
word	442	265	508	317
char	0	458	14	497
char	0	354	18	406
char	0	277	14	317
char	0	96	16	137
char	0	8	14	54
char	2	174	9	226
char	15	187	50	240
char	17	278	70	316
char	18	370	53	421
char	19	458	56	497
char	20	98	56	137
char	56	354	64	406
char	58	174	91	226
char	60	98	95	137
char	62	458	94	497
char	73	264	82	316
char	86	278	120	317
char	94	174	128	227
char	98	444	122	496
char	99	97	120	136
char	123	84	156	137
char	124	264	139	316
char	139	264	154	331
char	142	444	150	496
char	149	188	186	241
char	154	457	206	496
char	162	264	193	316
char	162	97	184	136
char	188	84	219	136
char	190	187	221	226
char	195	264	210	331
char	209	444	243	497
char	218	264	251	316
char	222	98	259	136
char	246	174	279	226
char	254	280	285	317
char	262	84	295	137
char	271	444	278	496
char	284	174	319	228
char	288	264	311	314
char	300	97	335	150
char	306	457	338	496
char	322	187	360	226
char	330	264	365	317
char	339	84	361	136
char	346	458	379	497
char	363	84	371	136
char	374	98	410	136
char	380	187	417	228
char	382	264	399	331
char	383	445	403	497
char	406	459	437	497
char	407	264	415	316
char	412	98	462	136
char	420	187	457	227
char	441	459	492	495
char	441	278	478	317
char	460	174	482	224
char	464	98	499	136
char	481	264	504	314
char	485	190	505	226
char	502	95	511	137
char	508	194	511	224
