line	0	0	511	61
line	0	85	511	151
line	0	174	511	241
line	0	265	511	331
line	0	354	511	421
line	0	444	511	511
word	0	444	325	511
word	0	354	109	407
word	0	277	102	331
word	0	99	38	137
word	0	0	83	61
word	25	187	62	241
word	63	85	327	137
word	89	175	234	241
word	111	0	363	61
word	132	355	211	421
word	132	265	511	331
word	236	367	386	421
word	258	174	283	226
word	304	187	386	228
word	351	96	387	151
word	352	445	511	499
word	391	8	511	47
word	412	174	480	228
word	414	367	511	407
word	417	85	511	137
word	502	175	511	227
char	0	455	21	500
char	0	277	20	331
char	0	98	39	136
char	0	6	19	50
char	3	368	40	407
char	21	0	39	61
char	23	186	63	240
char	24	277	60	317
char	25	457	64	511
char	44	366	82	407
char	45	7	84	60
char	61	84	99	137
char	67	277	103	316
char	69	457	108	510
char	85	354	110	404
char	88	187	126	240
char	102	100	141	135
char	109	0	148	47
char	112	457	148	497
char	130	354	169	408
char	131	264	143	316
char	131	187	169	241
char	144	97	179	137
char	148	276	182	317
char	152	6	193	47
char	154	457	191	496
char	172	367	211	421
char	176	174	189	226
char	182	84	205	137
char	184	264	203	331
char	194	443	218	496
char	196	174	235	227
char	198	6	237	60
char	208	276	247	331
char	208	84	246	137
char	220	445	242	497
char	234	368	273	421
char	242	0	273	46
char	246	458	284	497
char	250	277	291	316
char	250	97	285	137
char	257	173	284	226
char	275	0	294	61
char	277	367	302	406
char	289	458	325	497
char	289	100	327	134
char	295	278	329	317
char	302	7	327	46
char	303	187	343	227
char	305	367	341	420
char	329	7	364	47
char	338	276	374	316
char	347	187	387	227
char	348	367	387	420
char	349	96	388	151
char	351	457	387	497
char	377	264	404	316
char	390	459	447	495
char	390	7	426	46
char	404	278	439	317
char	411	187	451	227
char	412	368	448	407
char	415	84	428	136
char	431	7	468	47
char	433	84	472	137
char	443	276	483	317
char	450	444	488	497
char	454	173	480	225
char	456	367	492	406
char	471	7	506	47
char	478	84	511	136
char	488	277	511	331
char	493	455	511	498
char	499	367	511	407
char	501	174	511	227
