line	0	16	128	66
line	0	89	511	141
line	0	178	511	245
line	0	267	511	334
line	0	356	511	423
line	0	444	511	497
word	0	444	84	497
word	0	356	61	423
word	0	267	59	317
word	0	178	131	230
word	0	89	511	141
word	0	16	12	66
word	31	16	128	52
word	80	356	283	423
word	81	267	156	317
word	108	445	274	497
word	154	195	257	245
word	175	267	511	334
word	277	183	370	230
word	296	462	388	496
word	303	356	511	422
word	390	178	425	228
word	408	445	497	497
word	445	195	511	229
char	0	459	9	496
char	0	355	19	423
char	0	178	4	187
char	0	102	10	139
char	0	16	12	66
char	1	194	30	229
char	1	180	7	193
char	4	283	40	316
char	13	444	36	495
char	13	105	67	139
char	25	372	62	422
char	29	16	53	50
char	33	177	68	226
char	38	444	66	495
char	43	266	60	317
char	55	18	90	52
char	63	462	85	496
char	69	88	104	141
char	72	194	95	229
char	78	373	116	423
char	80	266	98	317
char	93	18	128	51
char	98	194	131	230
char	101	283	157	317
char	107	444	129	495
char	107	108	141	140
char	118	355	152	404
char	131	445	150	496
char	143	88	179	137
char	151	461	206	495
char	153	194	183	229
char	154	373	188	422
char	173	283	210	333
char	180	107	202	139
char	187	194	220	244
char	191	371	227	422
char	205	108	239	140
char	209	464	244	496
char	213	283	247	315
char	223	194	258	226
char	228	372	284	405
char	242	88	278	139
char	247	461	275	496
char	249	266	284	317
char	275	195	311	228
char	281	106	310	141
char	287	283	341	317
char	294	462	330	495
char	302	372	359	406
char	313	105	341	140
char	314	182	334	229
char	333	461	389	495
char	336	197	370	230
char	343	266	377	319
char	343	88	379	137
char	362	372	389	408
char	380	273	399	318
char	380	96	400	141
char	388	177	426	228
char	392	372	427	422
char	401	286	453	318
char	403	88	437	141
char	407	461	432	495
char	429	359	448	406
char	435	461	458	496
char	440	88	474	140
char	444	195	480	229
char	451	355	487	405
char	456	283	483	318
char	462	444	498	497
char	476	105	504	140
char	482	194	511	227
char	486	286	511	334
char	488	375	511	408
char	508	112	511	124
