line	0	0	511	67
line	0	89	511	156
line	0	178	511	245
line	0	267	511	319
line	0	268	6	281
line	0	356	511	423
line	0	444	511	511
word	0	444	225	511
word	0	356	202	423
word	0	267	175	319
word	0	178	212	244
word	0	89	417	156
word	16	17	49	67
word	70	16	142	50
word	162	0	511	67
word	195	267	422	319
word	223	356	406	423
word	232	178	511	245
word	246	462	374	511
word	393	445	511	511
word	427	372	511	408
word	438	89	511	155
word	445	267	481	317
word	509	184	511	184
char	0	443	30	495
char	0	373	30	423
char	0	267	5	279
char	0	105	30	155
char	2	283	30	319
char	4	178	38	229
char	15	16	50	66
char	31	373	83	406
char	33	461	61	496
char	33	283	66	315
char	33	108	69	155
char	42	194	64	226
char	65	461	98	511
char	66	194	121	228
char	68	17	104	50
char	69	283	93	317
char	71	108	106	139
char	86	355	102	405
char	96	266	116	317
char	100	461	134	511
char	105	372	127	405
char	107	16	143	50
char	109	105	138	140
char	118	267	153	317
char	125	193	148	230
char	130	355	166	406
char	137	461	167	496
char	141	105	174	155
char	151	194	188	244
char	155	273	175	318
char	160	16	197	50
char	169	373	203	422
char	171	444	200	493
char	177	105	231	137
char	188	194	213	226
char	193	266	229	319
char	196	462	226	496
char	200	16	228	52
char	221	372	251	407
char	231	193	267	245
char	231	19	267	66
char	232	284	260	318
char	233	108	269	139
char	244	461	280	511
char	255	372	276	404
char	264	283	296	319
char	270	194	299	228
char	271	16	302	50
char	272	88	306	141
char	279	372	332	405
char	283	461	311	495
char	300	283	333	315
char	302	178	319	226
char	305	0	341	52
char	310	105	340	140
char	315	461	349	511
char	322	195	355	245
char	335	355	369	407
char	337	286	387	318
char	343	89	378	141
char	343	17	375	66
char	351	461	375	493
char	358	197	407	228
char	373	372	407	423
char	378	16	413	66
char	381	88	417	141
char	389	266	423	318
char	391	461	428	511
char	410	195	445	229
char	415	0	450	51
char	425	373	477	408
char	430	462	454	493
char	436	105	471	155
char	443	266	482	317
char	448	181	467	229
char	453	16	487	66
char	456	461	485	496
char	469	197	502	227
char	475	88	491	139
char	480	372	511	404
char	488	445	511	497
char	490	0	508	50
char	495	105	511	141
char	505	194	511	228
