line	0	0	511	66
line	0	89	511	155
line	0	178	511	245
line	0	267	511	333
line	0	355	511	423
line	0	445	511	511
word	0	445	129	496
word	0	374	5	409
word	0	273	58	318
word	0	178	327	245
word	0	89	112	155
word	0	16	238	66
word	28	356	168	408
word	82	267	116	319
word	138	267	511	333
word	139	89	326	155
word	150	445	348	511
word	187	355	319	423
word	258	0	482	66
word	341	355	511	408
word	345	194	379	245
word	349	105	442	141
word	368	462	402	496
word	403	178	498	230
word	422	445	496	496
word	463	106	511	141
word	502	15	511	50
char	0	461	9	496
char	0	374	6	408
char	0	281	10	317
char	0	194	30	245
char	0	105	21	141
char	0	17	6	53
char	10	16	38	51
char	13	461	44	496
char	13	272	33	318
char	25	105	60	155
char	26	372	57	408
char	33	177	70	229
char	36	285	59	318
char	40	16	96	48
char	48	461	71	496
char	60	355	77	406
char	62	88	90	137
char	69	196	105	229
char	75	444	92	493
char	80	266	117	319
char	81	373	113	407
char	92	88	112	155
char	94	464	129	495
char	99	16	126	52
char	108	177	125	226
char	116	373	168	408
char	129	177	185	229
char	129	17	164	66
char	136	283	161	318
char	138	88	168	139
char	149	444	167	495
char	161	107	195	155
char	164	286	214	318
char	167	16	200	51
char	169	445	203	496
char	186	355	224	406
char	189	197	224	244
char	198	105	233	155
char	204	19	238	48
char	207	461	236	496
char	217	284	267	318
char	226	373	259	423
char	226	195	253	226
char	236	105	260	140
char	239	444	274	493
char	256	177	277	245
char	257	16	293	51
char	261	359	281	405
char	264	105	296	141
char	269	284	304	318
char	277	461	312	511
char	282	177	304	228
char	283	355	300	405
char	296	0	331	48
char	298	105	327	140
char	304	355	320	406
char	307	283	342	315
char	307	179	328	229
char	313	464	349	494
char	334	5	351	50
char	339	372	375	406
char	343	193	380	244
char	345	283	375	318
char	347	104	381	141
char	354	17	389	66
char	366	461	403	495
char	378	371	434	406
char	378	283	405	318
char	385	105	410	141
char	390	5	409	49
char	402	194	433	230
char	408	283	442	333
char	410	19	445	51
char	413	105	443	141
char	421	444	457	496
char	437	355	458	406
char	437	193	459	229
char	445	266	482	316
char	447	0	483	48
char	460	464	496	496
char	460	355	493	407
char	461	106	499	140
char	462	177	498	226
char	482	286	511	317
char	495	355	511	407
char	500	16	511	50
char	502	105	511	140
