line	0	0	511	61
line	0	85	511	151
line	0	175	511	241
line	0	265	511	331
line	0	355	511	421
line	0	445	353	497
word	0	445	100	497
word	0	355	511	421
word	0	281	12	331
word	0	192	46	241
word	0	85	511	151
word	0	12	28	47
word	33	265	292	331
word	47	0	217	61
word	71	175	164	227
word	123	461	353	496
word	186	175	324	227
word	237	0	403	47
word	316	265	511	317
word	345	175	381	225
word	401	191	471	227
word	426	0	511	45
word	491	175	511	225
char	0	462	33	497
char	0	372	27	407
char	0	281	13	331
char	0	192	12	241
char	0	84	7	98
char	0	11	28	46
char	2	101	34	136
char	16	191	47	226
char	30	354	66	403
char	31	264	50	315
char	36	460	64	496
char	38	100	67	136
char	46	12	100	46
char	53	271	73	317
char	66	444	101	496
char	68	354	84	405
char	69	190	99	227
char	71	84	105	133
char	76	283	103	316
char	87	372	142	405
char	102	174	139	223
char	104	11	135	46
char	106	281	161	313
char	108	84	137	135
char	121	462	158	496
char	139	84	159	151
char	139	14	175	61
char	142	192	165	227
char	144	354	179	407
char	162	460	189	496
char	164	264	192	315
char	165	101	201	151
char	176	0	195	45
char	182	371	204	403
char	184	190	243	225
char	193	464	229	496
char	195	264	215	331
char	197	0	218	46
char	204	104	239	134
char	207	354	243	405
char	219	282	256	317
char	233	461	255	496
char	235	0	270	46
char	243	101	266	136
char	246	354	263	405
char	246	191	274	227
char	258	264	293	317
char	259	464	295	496
char	266	354	283	405
char	269	101	324	135
char	274	0	308	45
char	278	191	303	226
char	287	354	322	407
char	298	460	326	496
char	307	174	325	225
char	312	0	347	45
char	314	264	333	315
char	323	372	379	403
char	327	103	355	135
char	329	461	354	493
char	335	284	370	317
char	343	174	382	225
char	350	0	379	45
char	358	84	378	151
char	372	264	410	313
char	374	13	403	47
char	383	354	403	405
char	385	100	410	136
char	399	192	437	226
char	404	354	439	407
char	413	283	441	317
char	413	101	469	135
char	424	0	442	45
char	441	190	471	227
char	443	371	472	407
char	444	11	479	45
char	445	264	474	313
char	467	282	511	315
char	471	104	507	135
char	474	371	510	421
char	481	11	511	45
char	489	174	508	225
