line	0	6	511	71
line	0	59	7	69
line	0	94	511	160
line	0	182	511	247
line	0	270	511	336
line	0	271	6	282
line	0	284	3	284
line	0	358	511	424
line	0	446	511	511
word	0	446	220	511
word	0	358	106	424
word	0	271	86	320
word	0	182	264	247
word	0	113	43	145
word	0	6	45	69
word	64	111	128	145
word	68	23	97	57
word	106	270	320	336
word	116	6	511	71
word	132	374	203	423
word	149	94	292	144
word	223	358	313	424
word	240	446	356	496
word	283	198	317	247
word	311	112	363	144
word	333	358	426	424
word	339	286	464	335
word	340	182	511	247
word	375	446	511	496
word	384	111	511	160
word	445	358	511	409
word	483	287	511	335
char	0	461	23	496
char	0	357	26	408
char	0	287	33	320
char	0	270	6	282
char	0	181	12	233
char	0	114	4	144
char	0	22	8	56
char	7	112	43	145
char	11	5	45	56
char	15	198	41	232
char	20	377	55	423
char	26	445	46	511
char	36	289	87	320
char	44	201	95	232
char	50	461	86	511
char	57	375	85	408
char	62	110	92	144
char	67	22	98	56
char	87	357	107	424
char	90	462	113	496
char	95	113	129	144
char	98	198	131	247
char	104	287	140	320
char	114	22	150	71
char	116	465	153	511
char	130	375	166	408
char	135	198	168	247
char	143	285	166	320
char	147	93	185	144
char	153	25	188	54
char	156	462	183	494
char	168	269	203	321
char	169	373	204	423
char	171	198	199	231
char	184	111	239	144
char	186	465	221	494
char	192	22	219	56
char	203	197	226	232
char	205	269	221	319
char	221	360	240	408
char	221	5	255	56
char	223	287	257	335
char	229	201	264	232
char	238	445	275	496
char	242	357	279	407
char	242	113	293	144
char	259	22	288	57
char	260	286	281	319
char	276	464	300	496
char	281	375	314	424
char	281	197	318	247
char	284	289	321	335
char	291	5	307	55
char	303	445	331	496
char	310	111	364	144
char	310	5	344	56
char	327	464	357	496
char	331	375	369	409
char	337	287	389	320
char	339	198	374	247
char	347	5	365	56
char	367	24	422	56
char	371	357	388	408
char	373	461	428	496
char	377	181	406	230
char	382	110	416	144
char	390	377	426	424
char	392	286	427	319
char	399	199	423	231
char	420	110	453	160
char	424	5	457	56
char	426	181	455	232
char	429	286	464	335
char	431	465	467	496
char	443	357	479	409
char	456	110	510	142
char	459	5	494	54
char	463	199	511	232
char	470	445	490	494
char	482	357	511	409
char	482	286	511	335
char	493	447	510	495
char	496	25	511	57
char	507	453	511	464
