line	0	0	511	67
line	0	89	511	143
line	0	148	2	148
line	0	150	10	151
line	0	153	8	154
line	0	177	511	246
line	499	234	511	234
line	498	236	511	244
line	0	267	511	334
line	0	355	511	423
line	0	445	511	511
word	0	445	136	497
word	0	372	47	408
word	0	267	470	334
word	0	177	70	229
word	0	106	12	154
word	0	0	89	67
word	31	106	100	141
word	68	355	220	408
word	91	194	126	244
word	109	0	361	67
word	119	104	215	139
word	145	178	236	244
word	157	445	511	511
word	237	105	265	141
word	243	356	444	423
word	257	178	346	230
word	288	89	347	139
word	366	178	473	246
word	367	89	424	139
word	382	0	437	50
word	447	95	507	141
word	459	17	511	51
word	466	355	500	408
word	487	284	511	334
word	497	194	511	244
char	0	444	12	496
char	0	372	10	407
char	0	283	4	317
char	0	177	11	229
char	0	105	13	143
char	0	16	24	50
char	7	266	26	333
char	12	373	48	407
char	14	195	71	228
char	15	463	42	496
char	27	0	47	66
char	30	105	66	139
char	31	266	68	317
char	46	461	78	496
char	53	16	90	66
char	66	355	105	406
char	70	105	101	141
char	72	283	103	318
char	82	464	117	496
char	90	194	127	244
char	106	283	140	333
char	107	373	134	407
char	107	0	120	50
char	118	103	141	139
char	120	444	137	493
char	123	0	143	66
char	137	355	171	407
char	143	181	164	229
char	144	283	191	317
char	145	107	178	139
char	149	0	168	50
char	156	461	206	495
char	166	177	201	228
char	171	17	199	52
char	175	372	199	407
char	181	107	215	139
char	194	266	214	333
char	202	195	237	244
char	202	16	236	66
char	203	355	221	406
char	208	444	228	511
char	219	283	257	317
char	233	462	270	511
char	236	105	266	141
char	239	16	261	48
char	241	355	260	406
char	256	177	291	229
char	260	266	276	317
char	264	374	297	423
char	264	19	299	67
char	273	461	296	493
char	280	283	315	333
char	287	88	309	139
char	295	197	346	230
char	300	461	322	496
char	300	375	333	404
char	301	16	322	48
char	311	89	348	139
char	316	266	333	315
char	325	19	362	66
char	326	461	351	496
char	336	355	372	406
char	336	283	359	317
char	354	464	383	511
char	362	266	397	319
char	364	195	402	245
char	366	88	397	139
char	375	373	408	423
char	380	0	398	50
char	385	444	406	511
char	391	108	425	139
char	397	285	432	315
char	401	16	438	50
char	405	177	439	228
char	410	375	444	404
char	411	444	430	495
char	432	464	476	496
char	436	283	470	333
char	440	178	474	229
char	445	104	479	141
char	457	16	487	51
char	464	355	501	408
char	479	444	499	511
char	482	94	503	140
char	487	283	511	333
char	490	19	511	51
char	495	194	511	231
char	497	235	502	244
char	506	461	511	494
