line	0	6	511	71
line	0	94	511	159
line	0	182	511	232
line	0	270	511	335
line	0	358	312	423
line	0	446	511	511
word	0	446	258	497
word	0	358	224	423
word	0	285	94	335
word	0	182	112	231
word	0	94	511	159
word	0	7	132	71
word	118	270	453	335
word	133	196	190	231
word	153	22	189	56
word	211	6	402	71
word	212	182	324	232
word	246	373	312	408
word	281	448	453	511
word	339	183	454	232
word	422	21	496	71
word	473	286	511	335
word	477	461	511	495
word	477	183	511	232
char	0	461	34	496
char	0	372	8	408
char	0	284	16	335
char	0	195	16	231
char	0	107	15	145
char	0	20	8	56
char	11	6	29	55
char	13	372	44	408
char	19	108	58	143
char	20	284	54	320
char	20	182	58	231
char	33	21	91	55
char	37	462	89	496
char	47	358	87	408
char	57	286	94	320
char	61	181	80	231
char	62	94	100	145
char	83	197	112	231
char	89	375	121	423
char	93	461	126	493
char	95	20	132	71
char	102	111	138	144
char	116	283	151	335
char	124	357	144	423
char	129	445	148	495
char	132	196	191	231
char	140	94	158	141
char	151	462	180	496
char	151	372	182	408
char	151	21	189	56
char	153	269	172	317
char	162	109	195	144
char	176	285	205	319
char	184	460	217	496
char	186	358	225	405
char	198	111	232	159
char	208	287	242	319
char	209	20	240	56
char	210	197	265	232
char	221	446	259	496
char	236	93	253	141
char	244	372	275	408
char	244	20	281	71
char	245	270	263	317
char	257	109	290	144
char	267	284	290	320
char	268	195	292	232
char	279	459	314	511
char	279	375	313	405
char	285	21	322	56
char	294	283	329	335
char	294	108	351	141
char	295	181	325	231
char	317	463	353	511
char	325	5	355	55
char	333	284	390	317
char	338	182	357	231
char	350	23	403	56
char	354	111	389	144
char	356	460	389	495
char	361	197	391	232
char	392	448	415	496
char	393	93	410	141
char	394	269	412	317
char	395	196	428	232
char	414	94	432	141
char	415	269	433	319
char	418	463	454	496
char	421	21	457	71
char	432	196	455	232
char	435	270	454	319
char	435	94	472	143
char	460	21	497	71
char	471	285	510	335
char	476	460	511	495
char	476	182	501	232
char	476	108	500	144
char	501	197	511	232
char	504	108	511	144
