line	0	0	511	61
line	0	85	511	136
line	0	175	511	241
line	0	264	511	331
line	0	354	511	421
line	0	445	511	511
line	507	510	511	510
word	0	460	62	495
word	0	357	19	405
word	0	264	237	331
word	0	175	314	241
word	0	99	9	136
word	0	0	92	61
word	31	85	177	136
word	39	355	240	421
word	84	445	179	496
word	115	0	249	45
word	200	85	424	135
word	202	445	344	495
word	259	265	494	331
word	263	354	429	421
word	272	0	328	46
word	334	175	511	226
word	351	0	422	45
word	366	445	511	511
word	437	10	467	45
word	447	100	511	135
word	452	370	511	405
word	488	8	511	45
word	507	510	511	511
char	0	459	28	495
char	0	356	20	405
char	0	263	42	316
char	0	98	9	135
char	0	10	13	47
char	5	191	42	225
char	16	10	52	61
char	29	84	50	135
char	32	459	62	495
char	37	370	93	405
char	45	279	82	331
char	46	174	86	225
char	53	102	88	135
char	56	0	92	44
char	83	444	122	495
char	86	281	123	315
char	89	174	129	225
char	91	84	114	135
char	95	354	114	403
char	113	10	170	45
char	117	354	156	405
char	117	84	155	135
char	125	462	180	495
char	127	279	166	331
char	132	190	156	225
char	158	84	178	135
char	160	354	200	405
char	160	174	202	225
char	169	282	205	313
char	173	0	211	45
char	198	84	238	135
char	200	444	240	495
char	203	370	241	421
char	205	189	242	241
char	208	279	238	315
char	215	9	249	45
char	241	84	260	133
char	245	460	279	495
char	246	189	281	241
char	258	264	296	316
char	262	369	289	405
char	264	101	293	135
char	271	9	306	45
char	282	459	312	494
char	285	189	315	222
char	292	369	320	406
char	297	102	331	133
char	298	264	320	331
char	310	0	328	43
char	316	459	345	495
char	323	354	344	421
char	327	279	353	315
char	333	174	354	225
char	335	100	372	135
char	349	0	388	45
char	350	370	389	406
char	356	282	393	331
char	357	189	417	225
char	364	459	404	511
char	376	99	401	135
char	392	0	421	45
char	393	370	430	405
char	397	264	435	314
char	404	84	425	135
char	408	459	434	495
char	420	174	459	225
char	435	9	468	45
char	438	462	491	495
char	438	264	466	314
char	445	99	471	135
char	450	369	511	405
char	463	189	496	225
char	464	281	494	315
char	474	101	511	135
char	487	8	511	45
char	495	445	511	496
char	500	174	511	225
