line	0	0	157	45
line	0	84	511	151
line	0	175	511	241
line	0	265	511	331
line	0	354	476	422
line	0	445	511	511
line	0	447	14	448
word	0	447	14	448
word	0	445	264	511
word	0	369	52	422
word	0	265	79	315
word	0	175	217	241
word	0	84	42	136
word	0	10	31	45
word	4	360	12	362
word	55	0	157	45
word	67	85	142	135
word	73	354	277	421
word	103	265	179	315
word	161	85	392	151
word	203	265	348	331
word	239	175	283	225
word	287	445	511	511
word	301	370	436	421
word	306	175	444	225
word	369	279	511	331
word	416	98	511	151
word	469	189	511	225
char	0	458	17	495
char	0	369	13	405
char	0	278	39	315
char	0	189	12	226
char	0	84	7	96
char	0	9	31	45
char	5	102	43	135
char	16	372	53	422
char	16	191	69	225
char	20	462	57	495
char	42	264	80	315
char	54	0	94	45
char	60	459	91	511
char	65	98	101	135
char	72	354	114	405
char	72	177	95	225
char	94	444	115	511
char	98	191	135	241
char	98	9	158	45
char	101	264	122	315
char	104	84	143	135
char	116	357	140	405
char	121	444	152	495
char	125	264	144	315
char	139	174	181	225
char	143	371	172	405
char	147	280	180	315
char	149	461	188	511
char	159	84	183	151
char	176	369	207	405
char	182	192	218	225
char	189	462	226	494
char	189	99	229	135
char	201	279	240	331
char	209	353	231	421
char	230	459	264	495
char	233	99	272	135
char	237	176	262	225
char	238	369	277	421
char	244	265	269	315
char	265	174	284	225
char	271	280	310	331
char	276	99	310	135
char	285	458	321	511
char	299	369	360	405
char	304	189	344	225
char	313	281	349	313
char	313	84	351	135
char	325	459	363	511
char	348	189	378	225
char	355	84	393	135
char	364	369	395	405
char	367	444	406	495
char	368	280	406	331
char	382	177	404	225
char	399	369	436	421
char	407	174	444	225
char	409	444	449	495
char	409	279	439	313
char	415	99	455	151
char	442	279	471	315
char	451	462	483	495
char	458	102	511	135
char	467	189	507	225
char	475	279	511	331
char	486	444	507	511
