line	0	0	511	66
line	495	59	511	60
line	504	62	511	62
line	0	90	511	155
line	0	179	511	244
line	0	181	13	181
line	0	267	511	320
line	0	357	511	423
line	0	445	511	511
word	0	446	88	511
word	0	357	163	422
word	0	268	172	319
word	0	191	14	230
word	0	90	164	142
word	0	13	54	66
word	12	181	13	181
word	42	192	74	244
word	80	0	297	53
word	102	179	278	244
word	109	446	140	511
word	169	445	267	511
word	187	90	511	155
word	189	357	271	407
word	196	267	511	320
word	289	447	437	497
word	291	357	511	423
word	308	192	368	230
word	328	0	333	51
word	359	0	511	54
word	389	191	511	243
word	460	457	511	511
word	495	59	511	62
char	0	458	14	511
char	0	369	28	409
char	0	279	13	318
char	0	190	15	230
char	0	100	13	140
char	0	14	15	53
char	17	279	39	318
char	18	102	51	141
char	20	13	55	65
char	21	445	53	496
char	30	356	45	422
char	40	191	75	244
char	42	267	48	318
char	48	369	85	408
char	52	280	102	318
char	55	102	89	141
char	56	459	89	511
char	78	13	111	53
char	89	369	140	407
char	92	89	124	140
char	100	190	123	229
char	105	281	139	318
char	108	445	125	511
char	116	5	150	53
char	125	216	130	229
char	126	206	131	217
char	126	180	131	197
char	130	102	165	141
char	132	445	140	496
char	134	178	148	244
char	143	280	173	319
char	144	357	164	408
char	152	191	186	231
char	154	13	190	52
char	167	458	202	510
char	185	102	220	155
char	187	356	219	407
char	191	191	226	243
char	194	15	227	49
char	195	266	218	318
char	207	458	242	510
char	220	286	226	318
char	221	269	226	279
char	224	103	259	140
char	226	369	248	407
char	231	191	263	229
char	231	13	283	51
char	232	280	268	319
char	245	444	268	495
char	252	369	272	407
char	263	89	295	140
char	271	178	279	229
char	272	280	306	320
char	287	458	319	496
char	290	369	327	407
char	291	5	298	51
char	298	103	332	141
char	307	192	339	230
char	309	280	342	319
char	323	446	343	497
char	326	5	334	51
char	330	369	364	408
char	339	102	360	140
char	345	460	379	496
char	346	267	354	318
char	347	191	369	229
char	358	0	381	51
char	361	269	369	318
char	364	89	394	140
char	370	356	378	406
char	375	267	409	320
char	382	458	401	496
char	384	5	414	51
char	385	369	406	407
char	388	191	421	231
char	402	102	436	154
char	403	460	438	496
char	409	369	441	422
char	413	281	449	318
char	422	5	429	51
char	426	191	460	243
char	433	13	485	51
char	439	102	474	155
char	446	368	479	409
char	453	279	474	318
char	458	458	493	511
char	464	192	511	228
char	477	267	510	319
char	481	102	511	154
char	483	369	511	423
char	488	12	511	53
char	498	457	511	506
