line	0	0	511	61
line	0	85	511	151
line	0	92	12	94
line	0	175	511	242
line	0	231	10	231
line	0	236	8	236
line	0	239	9	239
line	0	279	511	332
line	0	355	511	422
line	0	444	511	511
word	0	445	157	495
word	0	355	219	406
word	0	279	253	332
word	0	190	11	239
word	0	92	13	135
word	0	10	34	61
word	36	85	423	151
word	37	189	70	226
word	58	0	330	61
word	93	175	170	226
word	179	445	387	495
word	193	175	311	225
word	235	369	264	405
word	278	279	489	331
word	289	355	488	421
word	333	175	501	242
word	352	11	389	61
word	408	444	511	511
word	410	0	430	45
word	448	85	471	135
word	450	11	511	46
word	492	85	511	135
word	508	369	511	422
word	511	281	511	307
char	0	459	14	495
char	0	354	18	405
char	0	279	18	331
char	0	189	12	227
char	0	98	14	135
char	0	9	35	61
char	17	444	55	495
char	20	282	57	332
char	22	370	52	405
char	34	99	65	135
char	35	189	71	225
char	56	369	85	405
char	57	0	75	46
char	59	459	84	495
char	60	279	98	313
char	68	101	105	151
char	76	0	98	61
char	87	459	122	495
char	89	372	123	403
char	91	174	131	225
char	101	279	137	331
char	103	9	143	61
char	107	84	145	135
char	126	459	158	495
char	127	369	187	405
char	135	189	170	226
char	141	279	175	331
char	147	12	184	61
char	148	99	210	135
char	177	459	208	495
char	179	279	211	314
char	188	9	211	43
char	190	354	220	405
char	191	174	231	225
char	212	459	242	495
char	213	102	248	135
char	215	280	254	315
char	215	12	250	44
char	234	369	265	405
char	235	174	273	225
char	246	459	270	495
char	251	84	269	135
char	253	10	289	45
char	273	100	310	151
char	274	444	293	493
char	276	278	308	315
char	277	189	312	225
char	287	369	322	406
char	293	0	331	45
char	297	447	319	495
char	312	279	341	315
char	313	99	348	135
char	322	444	359	495
char	325	369	363	421
char	332	189	372	241
char	345	279	382	331
char	351	10	390	61
char	352	102	388	135
char	362	446	388	495
char	366	372	420	405
char	375	175	399	225
char	386	279	418	315
char	392	98	424	135
char	402	174	421	223
char	406	444	426	495
char	409	0	430	45
char	422	279	452	313
char	423	369	460	421
char	423	192	459	241
char	429	462	465	511
char	446	85	471	135
char	448	10	486	46
char	455	279	490	331
char	462	174	480	223
char	464	355	489	405
char	469	458	503	511
char	482	174	502	225
char	489	10	511	46
char	491	84	511	135
char	505	450	511	497
char	507	369	511	421
