line	0	0	511	61
line	0	85	511	151
line	0	175	511	242
line	0	265	511	331
line	0	355	511	421
line	509	421	511	421
line	0	445	511	511
line	0	503	4	503
line	0	505	11	510
word	0	503	11	511
word	0	445	102	497
word	0	371	32	405
word	0	281	9	316
word	0	191	12	241
word	0	85	116	137
word	0	0	228	61
word	32	265	158	317
word	33	175	180	242
word	52	355	511	421
word	123	445	257	496
word	138	85	316	137
word	178	281	418	331
word	200	175	387	241
word	251	0	511	61
word	280	445	399	511
word	340	85	356	135
word	376	85	433	151
word	410	175	444	227
word	423	462	511	497
word	439	265	511	331
word	454	101	479	135
word	464	178	511	225
word	497	101	511	135
word	509	421	511	421
char	0	461	11	497
char	0	370	32	405
char	0	280	10	316
char	0	190	13	241
char	0	101	6	136
char	0	0	11	46
char	9	101	65	133
char	14	444	50	493
char	15	0	50	45
char	30	282	83	317
char	32	190	68	241
char	50	354	87	405
char	53	461	81	496
char	53	0	74	45
char	68	100	97	137
char	71	191	103	225
char	74	0	109	61
char	85	444	102	493
char	86	264	122	313
char	89	354	124	407
char	100	84	117	133
char	106	174	143	227
char	112	0	131	43
char	121	460	179	495
char	122	284	159	317
char	128	354	158	405
char	135	11	165	46
char	136	89	158	137
char	145	192	180	241
char	161	103	189	136
char	167	354	204	406
char	168	11	196	46
char	177	280	233	315
char	182	444	199	495
char	193	101	224	136
char	198	192	234	225
char	199	11	229	47
char	203	444	220	495
char	207	370	243	421
char	222	464	258	496
char	227	101	250	136
char	236	284	271	315
char	237	190	290	225
char	246	354	281	406
char	249	0	287	45
char	253	84	290	133
char	274	281	297	315
char	278	460	303	496
char	284	372	311	406
char	289	13	321	47
char	293	101	317	136
char	294	191	329	241
char	299	281	332	331
char	307	461	341	511
char	314	354	348	406
char	324	11	358	61
char	332	191	365	226
char	336	281	364	315
char	338	84	357	135
char	345	464	380	494
char	352	370	388	421
char	362	11	393	46
char	367	284	419	316
char	369	174	387	224
char	375	100	412	151
char	383	444	400	493
char	390	371	425	421
char	395	0	413	43
char	408	174	445	227
char	415	84	433	135
char	417	11	445	46
char	421	461	446	496
char	427	354	444	403
char	437	264	475	315
char	448	354	465	405
char	448	11	472	43
char	449	464	486	496
char	452	101	479	135
char	462	190	500	225
char	467	354	503	405
char	476	0	486	44
char	478	281	511	331
char	486	0	507	61
char	489	461	511	497
char	496	100	511	135
char	503	177	511	225
char	505	371	511	405
