line	0	0	511	61
line	0	85	301	150
line	0	142	20	142
line	0	144	19	144
line	0	174	511	241
line	0	264	511	332
line	0	355	511	421
line	0	445	511	511
word	0	456	6	498
word	0	355	16	406
word	0	264	40	316
word	0	174	111	228
word	0	85	89	144
word	0	0	212	47
word	29	458	53	496
word	45	355	107	406
word	65	265	407	332
word	76	445	155	497
word	108	85	238	150
word	137	355	416	421
word	139	188	216	228
word	176	445	366	511
word	235	0	374	61
word	244	175	511	241
word	263	85	301	136
word	393	457	489	497
word	401	8	511	48
word	431	265	511	317
word	441	355	495	407
char	0	455	5	497
char	0	173	20	228
char	0	97	22	138
char	0	8	20	47
char	3	354	16	406
char	4	263	40	316
char	24	6	61	47
char	25	97	62	137
char	27	457	53	496
char	27	187	53	226
char	44	366	70	406
char	57	187	91	226
char	63	264	76	316
char	65	84	90	134
char	67	0	103	46
char	73	354	108	406
char	75	458	111	497
char	82	276	120	330
char	99	174	111	226
char	106	84	134	136
char	110	7	167	46
char	117	444	156	497
char	127	264	164	316
char	135	354	172	406
char	136	97	173	150
char	137	187	177	228
char	167	278	203	330
char	174	444	195	511
char	174	0	212	46
char	175	368	215	406
char	176	84	200	134
char	180	187	217	227
char	203	457	241	510
char	203	84	239	136
char	208	277	241	317
char	219	367	257	421
char	234	0	270	47
char	243	174	279	226
char	244	264	262	331
char	247	444	284	497
char	261	96	287	136
char	262	354	275	406
char	267	265	291	318
char	272	0	290	61
char	277	367	318	406
char	281	188	316	228
char	288	457	324	497
char	291	84	302	136
char	294	277	332	330
char	295	7	332	47
char	321	367	356	407
char	322	174	335	226
char	330	444	366	496
char	335	276	376	317
char	335	0	353	48
char	338	175	362	227
char	354	0	374	61
char	359	368	417	406
char	366	189	400	227
char	381	277	407	316
char	391	457	428	497
char	399	7	436	47
char	403	189	438	241
char	429	278	466	317
char	433	456	490	496
char	439	354	452	406
char	440	10	494	45
char	441	188	478	241
char	459	368	496	407
char	473	264	510	316
char	479	188	511	225
char	496	9	511	47
