line	0	0	511	66
line	0	89	511	156
line	0	178	280	245
line	0	267	380	334
line	0	355	511	423
line	0	445	511	511
word	0	445	382	511
word	0	355	511	423
word	0	267	344	334
word	0	196	39	245
word	0	0	78	66
word	14	89	280	156
word	60	178	280	230
word	103	17	184	51
word	206	0	511	66
word	304	89	370	140
word	360	267	380	334
word	392	89	511	141
word	402	445	438	495
word	458	462	511	496
char	0	462	5	496
char	0	372	5	407
char	0	282	11	317
char	0	16	24	50
char	5	195	40	245
char	8	374	44	407
char	9	464	44	496
char	13	88	48	141
char	14	266	31	317
char	27	0	47	66
char	35	266	62	317
char	47	444	81	496
char	47	355	63	406
char	52	108	88	156
char	54	16	78	51
char	60	285	87	318
char	60	177	94	229
char	67	374	102	422
char	85	462	107	496
char	90	283	113	315
char	91	105	119	139
char	97	177	133	227
char	101	16	126	51
char	102	375	136	406
char	111	461	144	496
char	116	266	146	317
char	123	105	153	140
char	129	16	185	50
char	134	197	169	227
char	137	286	174	319
char	139	373	175	423
char	147	461	177	496
char	156	88	184	137
char	172	177	207	229
char	177	266	211	318
char	178	372	210	406
char	180	461	216	511
char	180	107	214	155
char	205	0	238	50
char	209	177	242	229
char	212	285	234	316
char	213	360	233	408
char	216	105	244	140
char	217	464	250	493
char	228	17	283	50
char	237	374	264	408
char	237	286	271	334
char	244	177	281	227
char	248	105	281	141
char	253	461	287	495
char	268	355	302	408
char	274	286	310	333
char	285	0	319	51
char	290	464	324	495
char	303	105	332	140
char	305	374	332	408
char	314	283	345	317
char	322	0	356	51
char	328	444	363	495
char	335	375	371	407
char	335	88	370	137
char	359	266	380	334
char	359	19	395	50
char	366	444	382	495
char	374	355	404	404
char	390	88	422	139
char	396	373	450	406
char	399	16	421	51
char	401	444	439	495
char	413	108	448	141
char	424	16	459	66
char	451	106	502	140
char	453	375	482	423
char	456	461	480	495
char	462	16	492	51
char	483	463	511	495
char	485	355	504	423
char	495	0	511	48
char	506	89	511	139
