line	115	12	115	12
line	0	14	511	66
line	0	89	511	155
line	0	93	7	93
line	0	179	511	245
line	0	268	511	333
line	0	355	511	422
line	0	446	511	511
word	0	459	88	497
word	0	369	13	408
word	0	280	385	333
word	0	179	145	243
word	0	90	331	155
word	0	12	500	66
word	2	93	7	93
word	38	369	250	421
word	114	446	387	511
word	165	179	511	245
word	274	370	308	408
word	334	357	421	422
word	356	89	511	142
word	408	446	511	498
word	413	268	511	333
word	447	355	511	408
char	0	458	32	497
char	0	368	14	408
char	0	280	29	333
char	0	192	13	232
char	0	100	15	151
char	0	13	33	65
char	1	144	14	155
char	17	178	25	229
char	21	102	73	140
char	32	191	66	243
char	36	458	89	496
char	36	369	58	407
char	37	280	68	318
char	37	14	73	66
char	62	370	92	409
char	70	191	107	231
char	74	280	107	320
char	76	13	109	52
char	78	102	114	141
char	98	369	134	409
char	111	191	146	243
char	112	459	148	511
char	112	280	146	332
char	112	13	144	51
char	118	105	152	138
char	139	369	174	421
char	148	14	184	66
char	150	280	182	319
char	151	458	185	497
char	155	103	187	141
char	163	178	179	244
char	177	369	214	408
char	186	280	222	319
char	187	191	206	228
char	187	13	209	51
char	191	458	243	496
char	192	102	228	141
char	208	192	243	244
char	211	13	242	53
char	218	369	251	409
char	225	280	260	332
char	232	102	267	155
char	245	16	279	49
char	247	178	255	229
char	250	445	258	496
char	263	281	298	318
char	263	191	294	231
char	266	445	298	496
char	272	369	309	408
char	274	102	296	141
char	282	13	312	53
char	300	281	350	318
char	300	190	336	231
char	300	89	332	141
char	303	458	336	497
char	316	13	348	52
char	332	368	368	409
char	341	458	364	496
char	342	178	376	231
char	351	16	401	50
char	354	281	386	319
char	355	89	390	141
char	367	458	388	496
char	374	356	382	407
char	382	178	389	229
char	386	370	422	422
char	394	178	414	232
char	397	89	431	141
char	404	13	439	53
char	407	458	443	497
char	411	280	447	319
char	418	192	451	243
char	435	102	468	141
char	445	368	497	407
char	445	13	464	51
char	446	461	481	494
char	454	267	484	318
char	455	179	474	230
char	466	15	500	66
char	473	89	482	140
char	477	192	511	230
char	484	445	511	496
char	485	88	511	140
char	486	267	501	333
char	505	355	511	408
char	508	268	511	320
