line	0	19	146	57
line	0	93	511	159
line	0	183	511	247
line	0	271	511	335
line	0	271	13	278
line	0	327	5	327
line	0	329	11	332
line	0	358	511	423
line	0	446	511	511
word	0	446	511	511
word	0	358	29	410
word	0	271	13	332
word	0	197	12	245
word	0	107	92	145
word	0	19	146	57
word	37	183	142	233
word	39	283	136	321
word	57	371	77	408
word	100	360	228	409
word	120	94	150	144
word	151	271	165	335
word	162	196	246	232
word	174	107	194	144
word	194	271	226	321
word	214	93	511	159
word	253	371	382	423
word	253	271	353	335
word	268	196	511	247
word	378	284	488	334
word	410	359	511	409
word	512	287	511	287
char	0	459	13	511
char	0	357	30	409
char	0	281	14	321
char	0	196	12	241
char	0	107	18	144
char	0	19	13	56
char	20	459	52	497
char	20	19	52	57
char	22	110	56	144
char	35	182	69	233
char	37	283	70	321
char	55	370	77	408
char	57	459	92	497
char	59	107	93	145
char	59	19	91	57
char	73	197	107	232
char	75	283	107	320
char	95	446	127	496
char	95	19	147	56
char	98	371	130	409
char	110	182	142	232
char	114	283	136	320
char	118	94	151	144
char	130	459	164	510
char	135	359	155	409
char	149	270	166	335
char	159	371	178	408
char	161	195	211	232
char	169	459	203	510
char	173	106	195	144
char	177	372	229	408
char	193	270	227	321
char	208	459	260	496
char	212	92	231	144
char	214	196	247	232
char	234	95	251	145
char	251	370	303	408
char	251	283	303	320
char	254	109	287	159
char	265	458	299	510
char	266	195	301	232
char	290	107	322	145
char	304	459	337	497
char	304	195	337	247
char	307	284	342	335
char	308	371	342	423
char	325	110	357	142
char	342	446	374	496
char	342	195	376	246
char	346	270	354	320
char	347	371	383	409
char	360	94	393	145
char	377	283	413	320
char	379	459	413	511
char	384	195	415	233
char	400	94	434	145
char	409	358	441	408
char	416	283	450	321
char	418	458	454	497
char	421	195	455	233
char	437	107	471	145
char	444	371	465	408
char	455	283	489	334
char	457	195	492	233
char	459	446	492	496
char	469	372	499	409
char	474	107	507	145
char	495	196	511	247
char	499	445	508	496
char	502	358	511	408
