line	0	6	511	71
line	0	94	511	159
line	0	182	511	248
line	0	270	511	335
line	0	358	511	423
line	0	446	511	511
word	0	446	146	497
word	0	358	119	423
word	0	283	18	321
word	0	182	235	248
word	0	94	80	158
word	0	6	53	71
word	47	270	102	321
word	82	6	213	71
word	110	94	285	159
word	129	282	245	320
word	147	358	511	423
word	173	447	471	511
word	242	6	511	71
word	255	182	314	247
word	261	270	322	335
word	311	95	469	159
word	339	183	511	247
word	345	270	511	321
word	490	447	511	511
word	490	94	511	159
char	0	445	18	496
char	0	368	19	408
char	0	282	18	321
char	0	194	16	233
char	0	106	19	158
char	0	19	13	57
char	16	5	33	71
char	20	194	57	247
char	22	357	59	409
char	23	107	63	145
char	26	446	61	496
char	35	5	53	71
char	46	269	58	320
char	65	358	77	408
char	65	182	77	232
char	66	458	106	497
char	66	269	103	321
char	69	94	81	144
char	80	6	118	57
char	82	371	120	423
char	82	181	120	233
char	108	94	120	144
char	109	446	147	497
char	123	107	162	144
char	123	6	136	56
char	127	281	184	320
char	127	182	139	232
char	142	193	199	232
char	144	6	155	56
char	145	371	184	409
char	158	18	192	56
char	167	106	202	144
char	171	459	206	497
char	187	357	225	409
char	187	283	245	320
char	195	5	213	71
char	202	194	236	233
char	206	93	245	145
char	210	459	246	497
char	229	370	266	409
char	240	18	296	56
char	247	107	285	159
char	249	460	281	494
char	253	181	273	247
char	259	269	280	335
char	271	370	326	408
char	278	195	315	233
char	284	446	302	511
char	287	269	323	320
char	299	19	335	71
char	307	458	344	497
char	309	106	343	144
char	329	371	367	423
char	337	194	375	247
char	338	19	373	71
char	344	269	382	321
char	346	94	364	159
char	349	459	384	497
char	369	371	424	408
char	369	107	407	159
char	375	19	412	71
char	382	194	419	246
char	387	269	425	321
char	389	458	427	511
char	413	106	470	144
char	416	18	471	56
char	422	182	445	233
char	427	358	463	409
char	432	269	444	320
char	434	446	472	497
char	449	195	486	246
char	451	269	488	320
char	466	370	504	423
char	477	6	511	58
char	488	446	509	511
char	488	93	508	159
char	490	194	511	232
char	492	269	504	320
char	508	357	511	407
