line	0	1	511	66
line	0	89	511	154
line	0	178	511	245
line	0	179	11	179
line	0	266	511	332
line	0	357	511	409
line	505	419	511	419
line	0	445	511	511
word	0	446	199	497
word	0	371	13	408
word	0	266	131	320
word	0	179	124	245
word	0	103	13	141
word	0	0	44	53
word	36	90	260	154
word	40	370	72	409
word	66	0	212	65
word	98	370	227	409
word	149	178	282	243
word	153	268	326	319
word	223	445	511	511
word	238	14	345	53
word	257	357	434	409
word	286	103	358	142
word	308	179	511	243
word	352	267	511	332
word	363	0	511	66
word	383	89	495	140
word	463	370	511	409
word	505	419	509	419
char	0	458	15	497
char	0	370	13	408
char	0	279	33	318
char	0	190	12	229
char	0	102	13	140
char	0	5	6	52
char	9	14	45	51
char	14	193	49	229
char	19	458	51	497
char	34	102	69	154
char	38	280	73	320
char	39	369	73	409
char	52	191	86	231
char	56	459	88	497
char	64	14	116	51
char	76	103	108	142
char	77	267	107	318
char	90	191	125	244
char	94	458	129	497
char	96	369	117	407
char	109	266	132	318
char	116	89	124	140
char	119	13	154	65
char	120	369	154	408
char	131	102	183	140
char	133	445	165	496
char	147	177	171	229
char	151	280	184	319
char	157	5	176	52
char	158	369	190	408
char	168	459	200	497
char	171	192	204	243
char	179	5	213	52
char	189	280	226	319
char	191	89	225	141
char	195	370	228	408
char	211	191	283	229
char	221	458	254	497
char	228	102	261	141
char	229	267	246	319
char	237	13	273	52
char	249	268	268	319
char	255	356	288	407
char	259	445	293	497
char	272	280	293	318
char	277	13	309	52
char	284	102	320	141
char	291	371	321	408
char	296	444	318	494
char	296	280	326	318
char	306	191	340	243
char	312	13	346	52
char	320	459	353	510
char	324	102	359	141
char	327	356	335	407
char	343	356	375	407
char	345	191	380	243
char	350	280	385	318
char	356	461	390	511
char	362	5	377	66
char	381	102	434	140
char	382	368	434	407
char	384	194	418	228
char	385	13	402	51
char	388	280	437	318
char	393	458	426	511
char	401	5	417	66
char	421	14	474	51
char	422	178	454	229
char	430	459	466	496
char	437	103	472	140
char	439	266	460	318
char	456	192	491	231
char	462	369	493	409
char	462	281	495	332
char	469	445	503	497
char	474	88	496	140
char	477	5	485	52
char	490	12	511	66
char	495	191	511	230
char	498	280	511	318
char	499	369	511	408
char	507	448	511	496
