line	0	1	220	67
line	0	89	511	142
line	0	178	511	245
line	0	267	336	333
line	0	357	511	423
line	0	446	511	511
word	0	446	205	511
word	0	357	260	423
word	0	268	13	319
word	0	179	133	245
word	0	90	52	142
word	0	15	12	66
word	38	0	220	67
word	42	267	237	333
word	80	103	114	141
word	141	89	453	142
word	161	178	354	245
word	228	459	316	498
word	262	279	336	333
word	280	357	453	423
word	343	446	437	497
word	384	191	493	245
word	460	456	511	511
word	478	357	511	409
word	478	89	511	142
char	0	457	49	496
char	0	356	13	407
char	0	267	13	319
char	0	191	13	245
char	0	98	13	140
char	0	14	13	55
char	3	55	7	66
char	18	191	53	243
char	18	89	53	141
char	21	356	53	407
char	36	5	68	51
char	41	267	73	318
char	56	445	88	496
char	59	369	95	409
char	60	178	95	231
char	72	14	107	51
char	78	280	111	319
char	78	102	114	141
char	96	445	129	496
char	98	191	134	231
char	99	372	148	406
char	110	14	143	67
char	114	283	148	333
char	131	459	164	511
char	139	102	172	141
char	147	13	179	65
char	150	369	182	408
char	151	280	183	318
char	160	178	168	229
char	171	445	206	497
char	172	177	195	229
char	177	102	210	141
char	184	13	221	53
char	185	369	220	423
char	186	266	207	316
char	193	193	228	244
char	207	281	237	319
char	213	88	235	138
char	225	368	261	409
char	227	459	279	496
char	231	191	265	229
char	237	104	267	140
char	260	280	295	333
char	271	178	304	229
char	275	89	283	140
char	278	356	294	422
char	282	458	316	497
char	291	102	323	140
char	302	369	354	407
char	302	279	337	332
char	307	178	315	229
char	323	191	355	231
char	326	103	378	140
char	342	458	394	496
char	359	368	396	408
char	381	89	414	141
char	382	192	414	231
char	398	445	417	497
char	400	372	433	422
char	418	102	454	140
char	419	446	438	497
char	421	190	456	243
char	435	357	453	408
char	458	458	492	510
char	459	194	494	245
char	476	356	511	408
char	477	88	511	142
char	498	456	511	504
