line	0	6	511	71
line	0	94	246	159
line	0	181	511	247
line	0	270	511	335
line	0	358	511	423
line	0	446	511	511
word	0	446	122	511
word	0	358	511	423
word	0	282	225	335
word	0	183	39	235
word	0	94	45	145
word	0	6	239	70
word	65	195	102	233
word	71	107	126	144
word	125	181	511	247
word	149	446	456	511
word	150	94	246	159
word	250	270	312	320
word	269	6	511	71
word	335	270	511	334
word	485	446	495	496
char	0	459	17	511
char	0	282	19	321
char	0	95	30	145
char	0	17	18	56
char	2	370	58	408
char	2	182	40	234
char	21	459	45	496
char	22	283	61	320
char	22	6	58	57
char	33	94	46	144
char	48	459	82	497
char	61	371	118	408
char	62	19	99	57
char	63	194	102	233
char	64	281	101	335
char	69	107	126	144
char	85	445	122	497
char	103	18	139	56
char	108	281	146	334
char	121	370	155	409
char	123	180	149	232
char	146	18	184	70
char	147	445	185	497
char	148	94	161	144
char	149	282	185	321
char	150	182	186	233
char	159	371	215	408
char	169	94	204	144
char	187	19	223	57
char	188	285	226	318
char	189	459	229	497
char	193	194	228	233
char	209	106	247	159
char	220	358	257	409
char	228	6	240	56
char	233	459	268	497
char	234	194	273	233
char	249	282	275	320
char	259	357	277	423
char	267	5	302	56
char	271	445	295	495
char	277	194	315	247
char	278	269	312	320
char	280	370	320	409
char	298	447	334	497
char	304	19	359	56
char	321	182	359	233
char	324	370	359	408
char	333	269	371	321
char	337	459	374	497
char	363	5	398	56
char	364	194	420	232
char	366	371	402	409
char	376	281	415	334
char	379	458	414	496
char	401	19	439	56
char	409	370	447	422
char	417	283	475	320
char	419	458	457	510
char	427	194	464	246
char	441	19	479	56
char	453	358	464	408
char	470	370	508	422
char	470	182	505	232
char	478	281	511	321
char	482	18	511	71
char	483	446	496	496
