char	0	459	33	511
word	0	459	33	511
char	59	459	93	512
char	101	459	134	511
word	59	459	134	512
char	157	445	179	497
word	157	445	179	497
char	201	446	232	497
word	201	446	232	497
char	252	445	275	497
word	252	445	275	497
char	296	446	329	498
word	296	446	329	498
char	352	460	386	497
word	352	460	386	497
char	407	445	429	497
word	407	445	429	497
char	451	459	471	497
word	451	459	471	497
char	494	459	512	497
word	494	446	512	511
line	0	445	512	512
char	0	370	31	409
char	35	357	68	409
word	0	356	68	423
char	94	356	116	408
char	117	370	138	408
char	141	370	192	408
char	198	357	231	409
char	238	370	271	409
word	94	356	271	409
char	293	370	329	409
word	293	370	329	409
char	352	371	386	408
word	352	371	386	408
char	408	370	442	423
word	408	370	442	423
char	468	370	501	423
char	510	357	512	408
word	468	357	512	423
line	0	356	512	423
char	0	281	13	333
char	20	281	55	320
char	58	282	92	334
char	95	281	128	333
word	0	267	128	334
char	157	282	187	320
char	194	281	229	320
word	157	281	229	320
char	254	281	287	334
char	293	268	326	320
char	333	281	368	320
word	254	268	368	334
char	393	281	428	320
char	433	281	467	320
char	471	282	505	319
char	506	282	512	319
word	393	281	512	320
line	0	268	512	334
char	0	192	13	244
char	22	192	55	244
word	0	178	55	245
char	82	193	112	231
word	82	193	112	231
char	139	179	172	231
char	179	179	212	231
char	221	192	241	230
char	244	179	275	230
char	282	192	317	231
word	139	179	317	231
char	344	192	395	230
char	401	192	434	245
word	344	192	434	245
line	0	179	434	245
char	0	103	35	142
char	38	104	72	141
char	77	90	108	141
word	0	90	108	142
char	134	103	170	142
char	177	103	227	141
char	232	104	266	156
word	134	103	266	156
char	291	103	322	141
word	291	103	322	141
char	347	89	369	141
char	368	103	403	142
char	406	104	441	141
char	443	103	477	156
char	485	90	512	141
word	347	89	512	156
line	0	89	512	156
char	2	1	35	53
char	39	14	71	53
char	78	1	110	53
char	115	1	148	53
char	157	1	188	52
char	193	2	212	53
char	215	14	249	53
char	253	2	272	53
word	2	1	272	53
char	296	15	327	53
char	332	15	366	52
char	369	14	404	53
char	407	15	442	67
char	443	2	461	53
char	463	15	497	67
char	498	15	512	52
word	296	1	512	67
line	2	1	512	67
