char	0	464	11	512
char	13	446	30	497
char	32	464	68	497
word	0	446	68	512
char	86	464	138	497
char	133	446	153	512
word	86	446	153	512
char	177	464	213	497
word	177	464	213	497
char	226	446	246	512
char	252	463	277	497
char	276	446	310	497
word	226	446	310	512
char	330	464	367	497
char	369	446	386	497
word	330	446	386	497
char	407	464	441	497
char	442	464	479	497
char	481	446	497	497
char	501	463	512	512
word	407	446	512	512
line	0	446	512	512
char	0	375	11	424
char	13	358	30	409
char	35	375	57	409
char	60	375	96	409
word	0	358	96	424
char	118	375	140	409
char	143	375	168	409
char	169	375	199	409
char	201	358	230	409
char	223	365	243	409
char	245	375	280	424
word	118	358	280	424
char	300	375	328	409
word	300	375	328	409
line	0	358	328	424
char	0	288	10	321
word	0	270	10	336
char	29	270	63	321
char	68	287	96	321
word	29	270	96	321
char	118	270	153	321
char	152	288	189	336
char	192	270	221	321
char	214	288	249	321
char	250	287	306	321
char	306	287	362	321
char	362	270	396	321
char	401	287	429	321
char	433	287	461	321
char	463	287	512	321
word	118	270	512	336
line	0	270	512	336
char	0	199	11	248
char	12	200	47	233
char	48	199	104	233
word	0	182	104	248
char	122	182	156	233
char	161	199	191	233
char	190	200	242	233
char	245	182	262	233
char	263	199	288	233
word	122	182	288	233
char	306	199	330	233
char	330	199	366	233
word	306	199	366	233
char	385	199	441	233
char	440	199	475	248
char	477	200	512	248
word	385	182	512	248
line	0	182	512	248
char	0	111	5	145
char	10	111	32	145
word	0	94	32	160
char	54	94	90	145
char	84	94	104	160
char	110	94	146	145
word	54	94	146	160
char	165	111	221	145
char	223	94	258	145
word	165	94	258	145
char	275	112	312	145
char	314	111	344	145
char	346	111	374	145
char	376	94	413	145
char	412	111	447	160
char	451	94	468	145
word	275	94	468	160
char	487	111	512	145
word	487	111	512	145
line	0	94	512	160
char	0	23	9	57
word	0	6	9	72
char	30	24	65	57
char	66	23	102	57
word	30	23	102	57
char	124	23	146	57
word	124	23	146	57
char	167	24	219	57
word	167	24	219	57
char	237	23	272	72
char	276	23	306	57
char	306	6	342	57
word	237	6	342	72
char	360	6	394	57
char	398	24	433	57
char	434	13	454	57
char	456	6	485	57
char	479	6	512	57
word	360	6	512	57
line	0	6	512	72
