char	0	462	24	497
char	26	463	62	497
char	65	445	94	496
word	0	445	94	497
char	107	462	141	512
char	144	462	175	497
char	177	462	205	497
word	107	462	205	512
char	225	452	246	497
word	225	452	246	497
char	264	462	289	496
char	289	445	326	496
char	326	463	362	497
char	363	445	400	496
char	401	462	430	497
char	433	462	467	512
char	470	445	505	497
char	505	462	512	496
word	264	445	512	512
line	0	445	512	512
char	0	267	8	334
char	16	284	44	319
char	48	284	83	334
char	77	267	98	334
word	0	267	98	334
char	124	284	156	319
char	161	267	177	318
char	181	284	216	334
char	216	285	268	319
char	271	284	302	319
word	124	267	302	334
char	322	284	354	319
char	359	284	389	319
char	391	267	426	319
char	426	284	451	318
char	453	267	482	318
char	476	267	494	318
char	497	284	512	334
word	322	267	512	334
line	0	267	512	334
char	0	196	11	229
char	12	185	32	230
word	0	178	32	245
char	51	178	87	229
char	88	195	144	229
char	145	185	165	230
char	167	195	198	230
char	199	178	216	229
char	218	178	255	229
char	255	195	280	229
char	279	196	316	245
word	51	178	316	245
line	0	178	316	245
char	0	106	5	141
char	9	106	37	141
word	0	89	37	156
char	57	89	92	141
char	95	107	147	141
char	147	106	182	156
word	57	89	182	156
char	205	106	237	141
char	242	106	270	141
char	266	89	287	156
char	296	106	319	141
word	205	89	319	156
char	339	106	374	156
char	377	89	413	140
char	415	106	449	156
char	451	107	486	140
char	489	106	512	141
word	339	89	512	156
line	0	89	512	156
char	0	17	10	67
char	12	0	49	51
char	49	0	86	51
word	0	0	86	67
char	106	17	139	67
char	144	17	167	52
word	106	17	167	67
char	190	0	207	51
char	208	17	243	67
word	190	0	243	67
char	266	17	298	52
char	302	0	320	51
char	321	18	358	67
char	352	0	373	67
char	379	7	399	52
char	401	17	436	67
char	437	18	472	51
char	472	18	510	52
word	266	0	510	67
line	0	0	510	67
