char	16	462	45	497
word	16	462	45	497
char	68	445	85	496
char	87	463	123	496
char	126	445	143	496
char	145	463	181	497
char	184	462	213	497
char	208	445	229	512
word	68	445	229	512
char	256	462	288	497
char	293	462	329	512
char	329	463	365	496
char	368	462	396	497
char	398	463	435	497
char	437	445	455	496
char	450	445	471	512
char	477	452	498	497
char	498	452	512	497
word	256	445	512	512
line	16	445	512	512
char	0	372	10	407
word	0	355	10	422
char	30	355	66	407
char	68	372	103	422
char	105	373	143	407
char	143	372	168	406
char	167	373	220	407
char	221	373	259	422
char	258	373	296	407
char	298	372	329	407
char	332	372	355	407
char	358	372	383	406
char	382	373	420	407
char	419	373	457	407
char	457	362	478	407
word	30	355	478	422
char	499	372	512	407
word	499	355	512	407
line	0	355	512	422
char	0	265	7	316
char	1	282	30	317
char	35	265	64	316
char	60	282	83	317
char	85	283	123	317
word	0	265	123	332
char	141	265	176	317
char	181	282	209	317
char	212	272	232	317
char	235	282	263	317
char	267	282	295	317
char	300	265	317	316
char	321	282	351	317
char	353	265	370	316
char	371	283	409	317
word	141	265	409	317
char	428	265	466	316
char	465	265	503	316
char	505	282	512	317
word	428	265	512	317
line	0	265	512	317
char	0	174	7	226
char	2	192	30	227
char	32	182	53	227
char	55	192	89	242
word	0	174	89	242
char	111	192	140	227
char	142	192	199	226
char	199	175	237	226
char	237	193	273	227
word	111	175	273	227
char	292	193	329	227
char	331	174	367	227
char	361	175	382	242
char	390	192	422	227
char	425	182	446	227
char	445	193	483	227
char	485	174	512	227
word	292	174	512	242
line	0	174	512	242
char	0	84	13	136
char	13	103	49	136
char	52	84	82	136
word	0	84	82	152
char	95	84	112	136
char	114	102	171	136
char	171	84	208	136
char	211	84	240	136
char	235	84	270	137
char	270	102	327	136
word	95	84	327	137
char	347	103	382	136
char	386	84	416	136
word	347	84	416	136
char	427	103	463	136
char	463	103	501	137
char	503	102	512	152
word	427	84	512	152
line	0	84	512	152
char	0	12	24	47
char	20	0	41	62
char	49	12	85	62
char	88	12	111	47
char	114	12	139	46
char	138	13	191	47
char	194	0	211	46
char	212	12	247	62
char	252	0	287	47
char	289	12	322	47
char	326	0	343	46
char	347	0	364	46
char	365	13	418	47
char	421	0	438	46
char	434	0	454	62
char	463	12	495	47
char	498	13	512	47
word	0	0	512	62
line	0	0	512	62
