char	0	460	8	497
char	12	460	42	497
char	46	460	76	496
char	79	445	107	496
char	104	446	144	496
char	146	460	176	497
char	179	445	208	496
char	203	462	239	496
char	242	460	280	496
char	283	446	320	497
char	325	446	366	496
char	367	445	396	496
char	393	460	431	512
char	434	449	457	497
char	460	446	498	496
char	502	460	512	497
word	0	445	512	512
line	0	445	512	512
char	0	373	14	423
char	15	356	34	407
word	0	356	34	423
char	51	356	73	423
char	81	357	122	407
char	123	371	183	407
char	185	371	223	423
char	228	371	266	423
word	51	356	266	423
char	289	371	313	408
char	317	373	352	407
char	355	356	384	407
char	380	356	409	407
char	405	373	440	407
char	443	371	481	423
char	485	371	512	423
word	289	356	512	423
line	0	356	512	423
char	0	284	16	319
char	21	268	59	319
char	58	267	79	334
char	88	282	122	334
char	123	284	160	319
char	163	268	201	319
char	205	282	243	318
char	242	267	264	334
char	270	284	307	319
word	0	267	307	334
char	328	284	363	318
char	366	282	425	318
char	429	282	488	318
char	492	282	512	319
word	328	271	512	334
line	0	267	512	334
char	18	193	56	229
char	60	195	98	230
word	18	193	98	230
char	121	179	162	229
word	121	179	162	229
char	181	182	204	230
char	207	193	245	229
char	249	193	287	245
char	291	193	321	230
char	325	193	355	229
char	356	195	393	245
word	181	182	393	245
char	414	193	449	245
char	452	179	490	230
char	493	179	512	230
word	414	179	512	245
line	18	179	512	245
char	0	104	15	156
word	0	89	15	156
char	39	90	80	140
char	81	90	119	140
word	39	90	119	140
char	141	104	179	156
char	183	106	219	156
char	221	104	260	140
char	264	104	293	141
char	297	104	327	141
char	329	104	367	156
char	371	90	390	140
char	393	104	452	140
char	456	106	494	141
char	493	89	512	156
word	141	89	512	156
line	0	89	512	156
char	0	17	31	52
char	34	15	66	52
char	71	15	101	52
char	103	17	138	51
char	142	15	180	67
char	183	1	221	51
char	224	17	261	67
char	262	17	297	51
char	299	1	337	52
char	343	1	381	52
char	384	15	419	67
char	420	17	474	52
word	0	0	474	67
char	495	17	512	52
word	495	0	512	52
line	0	1	512	67
