char	0	460	37	497
char	40	460	75	498
char	81	460	135	497
char	142	460	178	511
char	187	460	220	497
char	229	460	263	498
char	269	460	303	498
word	0	446	303	512
char	331	447	341	497
char	350	447	386	498
char	388	460	425	512
char	430	447	466	498
char	472	460	508	511
word	331	447	508	512
line	0	447	508	512
char	0	359	18	409
char	25	372	63	410
char	66	372	122	409
char	126	372	150	409
word	0	358	150	424
char	170	372	204	410
char	207	372	244	424
char	249	372	273	409
char	274	372	311	424
char	318	372	354	423
char	362	372	396	410
char	403	372	438	410
char	439	372	477	409
word	170	372	477	424
char	500	372	512	410
word	500	359	512	424
line	0	359	512	424
char	4	271	14	321
char	19	284	76	321
char	79	284	134	321
char	142	271	153	321
char	159	284	194	322
char	198	284	233	322
char	238	284	274	335
char	280	271	316	322
char	322	284	356	322
char	364	271	374	321
word	4	271	374	335
char	403	284	427	321
char	430	271	466	322
char	472	284	512	321
word	403	271	512	322
line	4	271	512	335
char	0	196	8	233
char	8	184	30	234
word	0	182	30	248
line	0	184	30	234
char	0	95	18	145
char	22	108	77	145
word	0	94	77	160
char	102	108	137	146
char	144	95	180	146
char	184	108	219	146
char	222	96	244	146
char	248	108	284	159
word	102	95	284	159
char	309	108	345	160
char	354	95	388	145
word	309	95	388	160
char	412	94	437	145
char	435	108	473	145
char	474	108	512	145
word	412	94	512	159
line	0	94	512	160
char	0	20	37	57
char	34	7	53	72
char	60	20	94	58
char	98	20	133	58
char	140	7	174	57
word	0	7	174	72
char	198	6	223	57
char	221	20	259	57
char	264	20	300	71
char	304	20	338	58
char	346	7	380	57
word	198	6	380	71
char	396	7	414	72
char	424	20	458	57
char	462	20	500	57
char	505	7	512	58
word	396	7	512	72
line	0	6	512	72
