char	0	460	18	497
word	0	446	18	512
char	47	447	57	497
char	66	447	100	497
char	109	460	142	498
word	47	447	142	498
char	167	446	192	497
word	167	446	192	497
char	214	460	268	497
char	268	447	287	512
word	214	447	287	512
char	316	460	349	498
char	354	446	380	497
char	381	460	436	497
char	442	460	478	512
char	487	460	512	497
word	316	446	512	512
line	0	446	512	512
char	0	359	18	409
char	22	372	60	409
char	65	372	120	409
char	124	372	180	409
char	182	372	216	410
word	0	358	216	424
line	0	359	216	410
char	2	271	38	322
char	44	284	82	322
char	90	284	123	321
char	128	270	153	321
char	155	284	209	321
word	2	270	209	322
char	235	284	270	322
char	276	271	287	321
word	235	271	287	322
char	316	284	349	321
char	354	284	390	336
char	396	284	429	322
char	436	284	471	322
char	477	284	512	321
word	316	271	512	336
line	2	270	512	336
char	0	183	18	233
char	27	183	38	233
char	47	183	57	233
char	64	196	98	234
word	0	182	98	248
char	124	183	160	234
char	167	196	191	233
word	124	183	191	234
char	212	196	246	234
char	253	183	264	233
char	268	196	306	233
char	307	196	364	233
char	368	183	378	233
char	388	183	421	233
word	212	183	421	234
char	450	183	460	233
char	467	196	504	248
char	512	196	512	247
word	450	183	512	248
line	0	183	512	248
char	0	108	38	145
word	0	94	38	160
char	64	108	98	146
word	64	108	98	146
char	120	94	146	145
char	146	108	184	146
char	186	108	223	160
char	228	95	262	145
char	266	108	321	145
char	327	108	364	160
word	120	94	364	160
char	392	108	425	146
word	392	108	425	146
char	452	108	487	146
char	493	95	512	146
word	452	94	512	146
line	0	94	512	160
char	0	7	18	58
char	27	20	63	71
char	70	7	106	58
char	110	20	148	58
char	153	20	190	72
char	194	20	230	72
char	236	7	246	57
char	255	7	291	58
char	296	7	332	58
char	341	7	352	57
word	0	6	352	72
char	372	7	390	72
word	372	7	390	72
char	417	20	452	58
char	458	7	492	57
char	497	7	512	57
word	417	7	512	58
line	0	7	512	72
