char	0	459	17	498
char	21	459	57	498
char	63	446	74	497
char	83	446	117	497
char	126	446	162	498
char	166	459	201	498
char	206	459	241	498
char	248	459	282	497
word	0	446	282	512
char	303	446	321	512
char	331	446	365	497
char	372	459	409	512
char	417	459	472	497
char	478	446	512	498
word	303	446	512	512
line	0	446	512	512
char	4	357	38	408
word	4	357	38	408
char	64	357	98	408
char	104	370	140	409
char	141	371	180	408
char	182	370	216	409
word	64	357	216	409
char	242	370	280	409
word	242	370	280	409
char	307	370	344	422
word	307	370	344	422
line	4	357	344	422
char	0	282	37	319
char	39	281	74	320
char	81	268	115	319
char	120	281	156	333
word	0	268	156	334
char	181	281	218	333
char	224	281	259	320
char	263	281	299	320
char	301	282	358	319
word	181	281	358	333
char	382	268	416	319
char	418	281	452	320
char	456	282	494	319
char	497	268	512	320
word	382	268	512	333
line	0	268	512	333
char	0	179	19	230
word	0	179	19	245
char	45	192	84	231
char	91	192	127	244
char	131	192	166	231
char	169	193	206	245
char	209	192	244	231
word	45	192	244	245
char	266	193	303	245
word	266	193	303	245
char	326	192	363	245
word	326	192	363	245
char	392	179	402	230
char	407	193	445	230
char	450	192	505	230
word	392	179	505	230
line	0	179	505	245
char	0	104	19	141
char	15	90	34	156
word	0	90	34	156
char	59	104	98	141
word	59	104	98	141
char	122	90	159	142
char	166	90	200	141
char	204	104	242	156
char	245	103	280	142
word	122	90	280	156
char	304	90	341	142
char	346	103	381	142
char	386	103	421	142
word	304	90	421	142
char	445	103	481	142
char	483	104	512	141
word	445	89	512	155
line	0	90	512	156
char	0	1	19	52
char	26	14	62	67
char	69	1	106	53
char	114	14	169	52
char	177	15	211	53
char	221	14	257	66
char	264	1	298	52
char	299	15	356	52
char	356	15	393	67
char	396	14	430	53
char	437	14	492	52
char	501	1	511	52
word	0	1	512	67
line	0	1	511	67
