char	0	459	19	511
char	28	446	62	497
char	62	460	101	497
char	104	459	141	512
char	145	460	184	497
char	189	446	223	497
char	224	447	246	498
char	243	446	262	512
char	263	446	282	512
char	291	459	315	497
word	0	446	315	512
char	338	459	375	511
char	380	459	418	498
char	420	460	458	512
char	460	459	496	498
char	498	460	512	497
word	338	459	512	512
line	0	446	512	512
char	5	357	38	408
word	5	357	38	408
char	59	357	78	423
char	83	371	121	408
char	126	357	163	409
char	166	358	188	409
char	189	371	226	423
word	59	357	226	423
char	246	371	285	408
word	246	371	285	408
char	310	357	344	408
word	310	357	344	408
char	365	371	403	408
word	365	371	403	408
char	428	371	462	409
char	467	371	504	423
char	507	357	512	409
word	428	357	512	423
line	5	357	512	423
char	0	281	19	319
char	24	282	62	319
char	67	282	101	320
char	106	282	143	334
char	148	282	182	320
char	189	281	226	334
word	0	268	226	334
char	252	281	291	320
char	294	282	332	319
word	252	281	332	320
char	352	282	391	319
char	396	282	430	320
char	436	269	458	320
char	459	282	497	319
char	498	282	512	319
word	352	269	512	320
line	0	269	512	334
char	0	179	19	230
word	0	179	19	245
char	43	192	68	230
char	71	192	95	230
char	95	180	117	231
char	120	192	155	231
char	153	179	172	245
char	178	192	212	231
char	221	179	255	230
char	263	193	297	231
char	307	192	341	230
char	350	179	384	230
char	392	192	428	244
char	437	192	461	230
char	462	192	499	244
char	503	193	512	230
word	43	179	512	245
line	0	179	512	245
char	0	90	19	141
char	22	90	59	142
char	59	90	78	156
char	88	90	98	141
char	107	103	162	141
char	171	90	207	142
word	0	89	207	156
char	231	103	266	142
word	231	103	266	142
char	292	103	329	156
char	338	90	372	141
char	381	90	392	141
char	399	103	436	155
char	445	90	455	141
char	464	103	498	142
word	292	90	498	156
line	0	90	498	156
char	0	0	26	52
char	19	1	38	67
char	45	14	81	53
char	83	0	108	52
char	110	15	144	53
word	0	0	144	67
char	171	14	208	67
char	216	14	253	66
char	256	0	281	52
char	283	15	317	53
char	322	0	348	52
word	171	0	348	67
char	368	14	406	53
char	405	1	424	67
char	431	14	466	53
word	368	1	466	67
char	490	14	512	67
word	490	14	512	67
line	0	0	512	67
