char	3	459	54	497
char	62	445	94	497
word	3	445	94	497
char	119	459	154	512
word	119	459	154	512
char	175	459	210	512
word	175	459	210	512
char	231	459	265	497
char	270	445	303	498
char	308	445	341	498
word	231	445	341	498
char	363	445	377	512
char	384	445	418	498
word	363	445	418	512
char	445	445	478	498
word	445	445	478	498
char	507	459	512	497
word	507	445	512	498
line	3	445	512	512
char	3	369	34	407
word	3	369	34	407
char	61	369	96	408
char	99	369	134	422
char	134	369	186	407
char	187	369	222	407
char	224	369	256	408
char	255	355	269	422
char	274	369	326	407
char	328	355	361	408
char	369	369	402	408
char	407	355	439	407
char	443	369	494	407
char	503	369	512	407
word	61	355	512	422
line	3	355	512	422
char	0	279	12	318
char	19	279	40	317
char	43	279	94	317
char	103	265	134	317
char	139	265	161	317
char	163	279	214	317
char	220	279	254	332
word	0	265	254	332
char	281	279	314	331
word	281	279	314	331
char	341	265	374	318
char	379	265	402	317
char	404	279	435	317
char	440	279	475	332
char	480	265	511	317
char	508	265	512	332
word	341	265	512	332
line	0	265	512	332
char	0	175	13	228
char	23	189	54	227
char	61	189	96	228
char	103	175	135	227
word	0	175	135	242
char	155	189	206	227
char	209	189	242	242
char	251	189	282	227
char	291	175	299	227
char	308	175	340	228
char	348	189	369	227
word	155	175	369	242
char	388	189	423	227
char	428	189	449	227
word	388	189	449	227
char	472	189	505	241
char	508	189	512	227
word	472	189	512	241
line	0	175	512	242
char	0	85	14	137
char	19	99	54	137
char	58	99	79	137
word	0	84	79	152
char	103	85	110	137
char	116	99	152	138
char	159	85	192	138
char	195	86	214	138
char	219	99	253	151
char	256	86	275	138
word	103	85	275	151
char	300	85	331	137
char	332	99	367	137
word	300	85	367	137
char	392	85	423	137
char	430	99	465	138
char	467	99	512	137
word	392	85	512	138
line	0	85	512	151
char	0	9	14	62
char	19	0	38	48
char	43	9	64	47
word	0	0	64	62
char	85	9	120	48
char	125	9	160	48
char	165	9	200	48
char	208	9	238	48
char	245	9	277	48
char	281	0	315	48
char	316	0	331	62
char	340	0	372	47
char	368	0	383	62
char	392	0	425	48
char	430	9	464	62
char	471	9	504	61
char	509	9	512	47
word	85	0	512	62
line	0	0	512	62
