char	0	459	35	498
char	39	459	73	512
char	82	446	89	497
char	97	446	104	497
char	113	446	121	497
char	127	459	162	498
char	165	447	184	498
word	0	445	184	512
line	0	446	184	512
char	0	370	11	409
char	18	371	49	409
word	0	356	49	423
char	78	371	108	409
word	78	371	108	409
char	137	357	144	408
char	153	357	184	408
char	186	357	219	409
char	227	370	261	409
char	268	370	299	408
char	306	357	339	409
char	348	371	378	409
char	388	357	420	409
char	425	370	460	409
char	467	357	500	409
char	504	370	512	409
word	137	357	512	423
line	0	357	512	409
char	0	281	33	319
char	39	281	72	333
char	81	268	88	319
char	95	268	128	320
char	134	268	167	320
word	0	267	167	334
char	194	268	227	320
char	236	281	267	319
char	272	282	306	334
char	309	281	340	320
char	347	268	378	319
char	387	268	394	319
char	403	281	433	319
char	442	268	449	319
char	456	281	491	320
char	498	268	505	319
char	510	282	512	334
word	194	268	512	334
line	0	268	512	334
char	0	192	15	231
word	0	178	15	245
char	39	192	75	231
char	78	193	112	245
char	115	192	148	245
char	154	192	188	245
char	196	179	203	230
char	210	192	243	245
char	250	179	283	231
char	292	192	325	244
char	328	193	362	230
char	367	179	374	230
char	379	178	401	230
char	398	193	449	230
char	452	192	486	231
char	494	192	512	230
word	39	178	512	245
line	0	178	512	245
char	0	104	13	156
char	15	103	51	142
char	55	90	88	142
char	97	90	128	141
word	0	89	128	156
char	153	91	172	142
char	174	90	207	142
char	216	104	247	142
char	256	104	287	142
char	296	103	316	141
char	320	103	340	141
word	153	90	340	142
char	361	103	396	142
char	403	90	434	141
char	431	90	446	156
char	452	90	485	142
char	494	104	512	142
word	361	90	512	156
line	0	90	512	156
char	0	15	29	52
char	30	15	64	52
char	66	1	99	53
char	107	14	140	53
char	144	14	175	52
char	176	1	191	67
char	200	14	251	52
char	257	14	292	53
word	0	0	292	67
char	319	1	350	52
char	355	0	377	52
char	370	1	385	67
word	319	0	385	67
char	412	1	445	53
char	451	14	487	53
word	412	1	487	53
char	511	14	512	53
word	511	1	512	53
line	0	0	512	67
