char	0	446	21	498
char	24	460	81	497
word	0	446	81	512
char	96	446	115	512
word	96	446	115	512
char	144	446	155	497
char	164	460	198	498
word	144	446	198	498
char	219	446	238	512
char	247	446	281	497
char	282	460	339	497
word	219	446	339	512
char	363	446	397	497
char	404	459	441	512
char	450	446	486	498
char	485	446	503	512
word	363	446	512	512
line	0	446	503	512
char	2	370	39	423
char	47	371	81	409
char	86	371	123	423
word	0	357	123	423
char	144	371	202	408
char	205	370	260	408
char	261	357	279	423
word	144	357	279	423
char	304	371	343	408
char	344	371	401	408
char	405	357	441	409
char	444	371	482	408
word	304	357	482	409
char	507	357	512	408
word	507	357	512	408
line	2	357	512	423
char	0	281	17	320
word	0	267	17	334
char	40	281	97	319
char	102	281	136	319
word	40	281	136	319
char	165	281	201	333
char	200	268	219	334
char	228	281	262	320
char	272	268	306	319
word	165	268	306	334
char	328	268	350	320
char	355	268	389	319
char	394	268	429	319
char	432	281	470	320
char	474	268	496	320
char	497	267	512	319
word	328	267	512	320
line	0	267	512	334
char	0	192	17	231
char	21	192	60	231
char	67	192	103	244
char	110	179	121	230
char	126	178	151	230
char	153	179	188	230
word	0	178	188	245
char	204	179	223	245
char	228	193	265	245
char	266	193	304	230
char	308	192	344	244
char	351	192	389	231
char	392	193	430	230
char	433	192	468	231
char	466	179	485	245
char	490	193	512	245
word	204	179	512	245
line	0	178	512	245
char	0	104	18	142
char	24	104	81	141
char	85	90	121	142
char	128	90	162	141
char	167	90	202	141
char	207	90	217	141
char	226	103	281	141
char	290	90	300	141
word	0	90	300	156
char	329	103	384	141
char	392	90	426	141
word	329	90	426	141
char	455	103	479	141
word	455	103	479	141
char	500	90	512	142
word	500	90	512	142
line	0	90	512	142
char	0	14	21	66
char	28	1	62	52
word	0	1	62	67
char	89	14	124	53
char	125	15	164	52
word	89	14	164	53
char	187	14	224	66
char	228	15	285	52
char	288	14	324	66
word	187	14	324	66
char	351	14	387	66
word	351	14	387	66
char	415	14	470	52
char	475	14	510	53
word	415	14	512	67
line	0	1	510	66
