char	0	460	32	512
char	37	461	71	512
char	74	460	108	498
char	107	447	122	512
word	0	447	122	512
char	151	460	201	497
char	206	461	239	512
char	242	460	273	498
char	279	460	300	497
word	151	460	300	512
char	320	460	355	498
char	360	460	393	498
char	394	461	428	512
word	320	460	428	512
char	450	447	482	498
char	491	447	512	498
word	450	447	512	512
line	0	447	512	512
char	0	372	12	423
char	19	372	52	424
char	61	359	93	410
char	96	360	115	410
char	117	372	150	424
word	0	358	150	424
char	178	373	209	410
char	213	373	264	409
char	266	372	301	410
char	308	359	339	409
char	339	358	361	409
char	360	372	391	410
char	398	373	428	410
char	435	372	466	410
char	471	372	505	410
word	178	358	505	410
line	0	358	505	424
char	0	284	11	322
char	14	285	48	321
char	50	284	81	322
char	88	284	108	321
char	108	285	141	321
char	144	284	178	322
char	184	284	216	322
word	0	270	216	336
char	236	285	286	321
char	291	284	324	335
word	236	284	324	335
char	342	271	357	336
char	364	284	398	322
char	403	284	436	336
char	444	271	451	321
char	460	271	491	321
char	493	271	512	322
word	342	271	512	336
line	0	271	512	336
char	0	184	17	234
char	21	196	54	247
char	57	197	91	248
char	93	196	124	234
char	131	196	151	233
word	0	184	151	248
char	171	184	189	234
char	190	197	224	248
char	225	197	259	248
char	264	196	294	233
char	299	197	333	248
char	334	182	356	233
char	354	184	373	234
char	377	196	407	233
char	417	196	447	233
char	454	196	486	247
char	493	183	512	234
word	171	182	512	248
line	0	182	512	248
char	0	95	12	146
word	0	94	12	160
char	41	108	74	159
char	77	109	110	145
char	112	109	145	160
char	150	108	171	145
word	41	108	171	160
line	0	95	171	160
char	0	21	28	57
char	31	20	65	58
char	68	8	87	58
char	92	7	98	57
char	107	20	158	57
char	164	20	198	58
word	0	6	198	72
char	221	21	255	57
char	258	20	290	58
char	292	8	310	58
char	312	7	345	58
char	350	21	384	57
word	221	7	384	58
char	407	20	441	58
char	446	20	480	58
char	485	20	512	71
word	407	20	512	71
line	0	7	512	71
