char	0	464	11	497
char	11	463	45	512
word	0	446	45	512
char	65	446	100	497
char	102	464	139	497
char	141	446	157	497
char	161	463	193	497
char	198	463	221	497
char	226	463	254	497
char	258	446	274	497
char	276	463	301	497
char	302	446	319	497
char	320	463	355	512
char	356	446	391	497
char	395	446	412	497
char	414	463	439	497
char	440	463	472	497
char	474	464	511	497
word	65	446	512	512
line	0	446	511	512
char	0	376	11	409
word	0	358	11	424
char	31	358	66	409
word	31	358	66	409
char	86	375	116	409
word	86	375	116	409
char	134	376	171	409
char	171	376	207	409
char	207	375	241	424
char	247	375	269	409
char	272	375	328	409
char	329	376	364	409
word	134	375	364	424
char	383	375	408	409
char	409	375	444	424
char	443	376	480	424
char	482	358	499	409
word	383	358	499	424
line	0	358	499	424
char	0	287	5	321
char	9	287	39	321
char	42	287	64	321
char	66	288	103	321
char	103	288	140	321
char	142	270	159	321
char	160	270	197	321
word	0	270	197	336
char	209	270	229	336
char	235	288	272	336
char	274	270	291	321
char	295	287	318	321
char	321	287	345	321
word	209	270	345	336
char	364	288	399	321
word	364	288	399	321
char	420	287	448	321
char	452	287	486	336
word	420	287	486	336
char	504	288	512	321
word	504	270	512	336
line	0	270	512	336
char	0	199	23	233
char	27	199	57	233
char	59	199	87	233
char	89	200	126	248
char	128	182	144	233
char	146	199	202	233
word	0	182	202	248
char	222	182	239	233
char	243	199	271	233
char	275	199	305	233
char	305	199	341	233
char	341	199	366	233
word	222	182	366	233
char	384	200	419	233
char	422	199	455	248
word	384	199	455	248
char	477	182	511	233
word	477	182	512	248
line	0	182	511	248
char	0	94	12	145
word	0	94	12	160
char	32	111	62	145
char	62	111	118	145
word	32	111	118	145
char	136	94	172	145
char	172	112	209	160
char	209	112	246	160
char	247	112	281	145
char	283	112	318	145
word	136	94	318	160
char	339	94	356	145
char	360	111	391	145
char	396	111	431	160
char	431	101	451	145
char	450	111	487	145
char	487	111	512	145
word	339	94	512	160
line	0	94	512	160
char	13	24	65	57
char	68	23	96	57
char	100	23	128	57
word	13	23	128	57
char	149	6	167	57
word	149	6	167	57
line	13	6	167	57
