char	0	446	14	498
char	15	445	37	497
char	34	445	56	497
char	58	445	65	497
char	71	445	105	498
word	0	445	105	512
char	134	445	167	498
word	134	445	167	498
char	192	445	225	498
char	234	445	267	498
word	192	445	267	498
char	287	445	302	512
char	306	459	358	497
char	363	459	383	497
word	287	445	383	512
char	407	459	440	511
char	447	445	454	497
word	407	445	454	511
char	481	459	512	511
word	481	445	512	512
line	0	445	512	512
char	3	369	34	407
char	39	369	74	422
char	79	369	109	408
char	115	369	150	407
char	151	356	170	408
char	175	369	226	407
char	234	369	268	421
word	3	356	268	422
char	293	369	326	408
char	331	369	364	421
char	367	369	402	422
word	293	369	402	422
char	427	369	448	407
char	447	369	498	407
char	503	369	512	407
word	427	369	512	407
line	3	356	512	422
char	0	279	13	317
word	0	265	13	332
char	38	265	45	317
char	50	265	73	317
char	75	279	105	317
word	38	265	105	317
char	131	266	150	318
word	131	266	150	318
char	175	279	206	318
word	175	279	206	318
char	233	279	268	318
char	271	279	306	317
char	309	279	340	318
word	233	279	340	318
char	363	279	414	317
char	417	279	449	318
char	455	265	462	317
char	471	279	512	317
word	363	265	512	318
line	0	265	512	318
char	0	189	14	242
char	23	189	54	228
char	63	189	94	227
char	101	189	132	228
word	0	175	132	242
char	159	175	191	227
char	199	189	230	227
char	240	175	247	227
word	159	175	247	227
char	276	175	307	227
char	316	175	323	227
char	330	175	363	228
word	276	175	363	228
line	0	175	363	242
char	1	99	34	151
char	43	85	50	137
word	1	85	50	151
char	79	99	110	137
word	79	99	110	137
char	139	85	172	138
char	176	86	195	138
char	196	99	230	137
char	232	86	250	138
word	139	85	250	138
char	272	86	291	138
char	291	99	343	137
char	347	85	354	137
word	272	85	354	138
char	379	85	402	137
char	401	99	437	138
char	441	85	475	138
char	480	99	512	152
word	379	85	512	152
line	1	85	512	152
char	0	9	30	47
char	32	9	66	62
char	75	0	107	48
word	0	0	107	62
char	131	9	166	62
word	131	9	166	62
char	191	9	222	47
char	231	9	262	47
word	191	9	262	47
char	291	9	324	61
char	331	9	383	47
char	383	0	398	62
char	407	9	438	47
char	447	0	480	48
char	484	9	512	62
word	291	0	512	62
line	0	0	512	62
