char	0	459	19	512
char	24	447	46	498
char	51	446	85	497
word	0	446	85	512
char	110	447	133	498
word	110	447	133	498
char	157	446	194	498
word	157	446	194	498
char	216	460	253	512
char	259	446	293	497
char	297	460	336	497
char	341	446	352	497
char	361	446	397	498
char	400	460	437	512
char	442	459	466	497
char	470	459	494	497
char	496	459	512	511
word	216	445	512	512
line	0	446	512	512
char	5	370	38	408
word	0	357	38	423
char	63	371	100	423
char	105	357	142	409
char	144	371	183	408
char	186	370	224	409
char	227	371	265	408
char	268	370	303	409
word	63	357	303	423
char	330	370	364	408
char	373	357	384	408
char	392	357	429	409
char	434	370	472	409
char	479	357	490	408
word	330	357	490	409
line	5	357	490	423
char	0	281	17	320
char	22	281	58	333
word	0	268	58	334
line	0	281	58	333
char	0	193	18	231
char	28	179	38	230
word	0	179	38	245
char	67	179	104	231
char	108	192	144	231
word	67	179	144	231
char	170	179	180	230
char	187	192	223	231
char	225	193	282	230
word	170	179	282	231
char	301	193	340	230
char	341	193	379	230
char	384	179	418	230
word	301	179	418	230
char	439	178	464	230
char	467	179	477	230
char	484	192	512	231
word	439	178	512	231
line	0	178	512	231
char	0	90	19	142
char	24	104	81	141
char	85	103	121	155
char	126	103	164	142
word	0	90	164	156
char	187	91	210	142
char	212	103	251	142
char	250	90	268	156
char	274	103	309	142
char	313	104	351	141
char	356	90	367	141
char	373	103	409	142
char	415	104	449	142
char	458	104	492	142
word	187	90	492	156
line	0	90	492	156
char	4	1	38	52
char	39	15	76	67
char	79	1	116	53
char	123	14	161	53
char	164	2	187	53
char	189	14	226	67
char	233	14	269	67
char	276	1	313	53
char	321	1	358	53
char	365	14	389	52
word	4	1	389	67
char	412	1	423	52
char	432	1	443	52
char	450	14	485	53
char	491	1	512	52
word	412	1	512	53
line	4	1	512	67
