char	0	459	19	498
char	27	458	64	511
char	68	459	126	497
char	130	445	141	497
char	150	445	185	497
char	193	458	249	497
char	255	458	290	498
char	293	459	332	497
word	0	445	332	512
char	357	445	392	497
char	398	458	433	498
word	357	445	433	498
char	460	445	495	497
word	460	445	495	497
line	0	445	495	511
char	0	368	16	408
char	24	355	61	408
char	68	368	93	407
char	88	355	106	422
char	116	355	127	407
char	133	368	169	408
char	174	368	211	422
char	211	355	230	422
word	0	355	230	422
char	258	368	295	421
char	304	368	338	407
char	347	355	382	407
char	385	368	422	421
char	428	368	464	408
char	468	368	504	408
word	258	355	504	421
line	0	355	504	422
char	0	278	9	317
char	13	278	50	331
char	53	279	92	317
word	0	265	92	332
char	115	265	152	318
char	159	278	196	331
word	115	265	196	331
char	225	265	260	317
word	225	265	260	317
char	289	265	326	318
char	330	278	365	318
char	373	265	408	317
word	289	265	408	318
char	429	279	467	332
char	472	278	507	317
word	429	265	512	332
line	0	265	507	332
char	0	188	16	228
word	0	175	16	242
line	0	188	16	228
char	0	98	17	138
char	22	98	59	152
word	0	85	59	152
char	84	85	110	137
char	110	98	145	138
char	152	85	162	137
char	172	85	183	137
char	192	85	228	138
word	84	85	228	138
char	251	85	277	137
word	251	85	277	137
char	299	85	336	138
word	299	85	336	138
char	360	98	396	138
char	403	85	414	137
char	423	98	447	137
word	360	85	447	138
char	471	99	505	138
char	512	98	512	138
word	471	85	512	138
line	0	85	512	152
char	0	8	9	47
char	8	9	66	47
char	70	8	95	47
char	98	8	122	47
char	121	9	160	47
word	0	0	160	62
char	183	8	219	48
char	221	9	260	47
char	263	8	300	62
char	309	8	333	47
char	334	8	370	48
word	183	8	370	62
char	392	9	450	47
char	451	8	487	48
char	490	8	512	48
word	392	0	512	48
line	0	8	512	62
