char	0	460	12	497
char	21	460	72	497
char	80	460	100	497
char	101	460	136	498
char	141	460	173	498
char	175	461	208	497
char	213	447	220	497
char	229	447	260	497
char	262	447	294	498
char	299	446	321	497
char	323	447	330	497
char	335	461	369	512
char	374	461	404	498
char	411	460	445	498
char	452	460	503	497
char	507	461	512	512
word	0	446	512	512
line	0	446	512	512
char	0	372	13	410
char	17	372	68	409
char	76	359	107	409
char	108	373	142	409
char	144	372	177	410
char	174	359	188	424
char	193	373	228	409
char	230	372	265	410
char	272	359	278	409
char	279	359	294	424
char	301	372	335	410
char	342	359	373	409
word	0	358	373	424
char	394	360	412	410
char	413	373	447	409
char	452	359	484	410
char	489	372	512	410
word	394	358	512	410
line	0	359	512	424
char	2	284	52	321
char	56	285	90	321
char	93	284	127	322
char	130	285	180	321
char	185	271	217	322
char	222	284	255	322
char	256	285	290	321
char	292	284	323	322
char	327	285	360	321
char	362	272	380	322
char	382	284	415	336
char	420	285	454	321
char	455	270	477	321
word	2	270	477	336
char	494	285	512	321
word	494	271	512	335
line	2	270	512	336
char	0	183	4	233
char	11	196	46	234
char	49	197	83	248
char	88	183	120	234
char	125	196	157	247
char	164	196	198	234
char	206	183	236	233
char	243	196	275	247
char	282	196	314	247
char	321	196	354	247
char	359	197	393	248
char	398	196	428	233
char	435	196	470	234
char	474	196	508	234
word	0	182	512	248
line	0	183	508	248
char	0	108	28	160
char	37	108	67	145
char	74	108	107	159
char	113	108	146	160
char	153	108	187	146
char	191	109	224	145
word	0	94	224	160
char	249	108	279	145
char	285	109	318	160
char	321	108	354	146
char	358	108	379	145
char	380	108	414	146
char	419	108	453	146
char	461	108	493	159
char	500	95	512	145
word	249	95	512	160
line	0	95	512	160
char	0	20	15	71
char	21	20	54	71
word	0	6	54	72
char	80	20	130	57
char	139	20	159	57
word	80	20	159	57
char	180	20	214	58
char	217	21	267	57
char	270	20	304	58
word	180	20	304	58
char	329	20	361	71
char	366	21	400	57
word	329	20	400	71
char	425	7	455	57
char	464	7	496	58
word	425	7	496	58
line	0	7	496	71
