char	0	459	15	511
char	22	446	55	498
char	59	459	95	498
word	0	445	95	512
char	119	459	152	511
word	119	459	152	511
line	0	446	152	511
char	0	371	13	409
char	22	370	73	408
char	73	357	88	423
char	97	357	128	408
char	130	357	163	409
word	0	356	163	423
char	192	357	224	408
char	228	370	279	408
char	287	370	308	408
char	311	357	342	408
char	351	370	372	408
char	373	370	407	409
char	415	357	446	408
char	452	370	485	409
char	490	371	512	409
word	192	356	512	423
line	0	357	512	423
char	0	282	13	319
char	18	281	38	319
char	41	281	72	319
char	79	281	114	320
char	117	267	139	319
char	137	269	156	320
char	157	269	176	320
word	0	267	176	334
char	200	268	207	319
char	212	282	247	319
char	250	281	284	320
char	291	268	299	319
char	303	267	326	319
char	327	281	358	319
word	200	267	358	320
char	387	268	418	319
word	387	268	418	319
char	446	268	453	319
char	462	281	495	333
char	502	268	512	320
word	446	268	512	333
line	0	267	512	333
char	0	192	29	245
char	38	192	68	230
word	0	178	68	245
char	93	193	144	230
char	146	179	179	231
char	184	178	207	230
word	93	178	207	231
char	228	192	261	244
char	266	192	301	231
char	304	180	323	231
word	228	180	323	244
char	347	179	355	230
char	361	192	396	231
char	403	179	410	230
char	415	180	434	231
char	435	193	469	245
char	471	180	489	231
char	494	179	512	231
word	347	179	512	245
line	0	178	512	245
char	0	103	15	142
word	0	89	15	156
char	34	90	49	156
char	58	90	64	141
char	66	90	80	156
word	34	90	80	156
char	106	104	140	141
char	142	103	176	156
char	182	90	215	142
char	216	90	231	156
char	240	90	273	142
char	277	90	310	142
char	318	103	351	142
char	353	103	388	142
char	393	103	426	156
char	427	90	442	156
word	106	90	442	156
char	471	103	491	141
char	491	104	512	156
word	471	103	512	156
line	0	90	512	156
char	0	14	11	53
char	18	15	49	53
char	55	14	89	67
char	93	15	144	52
char	145	15	179	52
char	184	14	235	52
char	243	1	274	52
char	283	1	314	52
char	316	14	352	53
char	359	1	366	52
char	372	14	405	67
word	0	0	405	67
char	434	1	441	52
char	450	14	483	66
char	490	14	510	52
char	511	14	512	53
word	434	1	512	66
line	0	1	512	67
