char	0	462	30	497
char	32	461	70	496
char	74	461	98	497
word	0	446	98	512
char	120	461	158	512
char	161	462	197	497
char	200	447	238	497
char	241	461	278	512
word	120	447	278	512
char	302	447	340	497
char	343	461	367	497
char	371	447	390	496
char	388	446	409	512
char	418	461	447	497
char	450	447	488	496
char	492	461	512	497
word	302	446	512	512
line	0	446	512	512
char	0	374	32	424
char	34	373	67	409
char	70	374	106	424
char	109	373	141	409
char	144	374	180	409
char	183	373	242	408
char	246	373	275	409
char	278	358	307	408
char	302	374	337	408
char	339	373	376	424
char	382	373	411	409
word	0	358	411	424
char	428	358	450	424
char	457	373	494	424
word	428	358	494	424
line	0	358	494	424
char	0	286	13	336
char	15	285	53	320
char	56	270	75	320
word	0	270	75	336
char	97	285	126	321
word	97	285	126	321
char	148	270	176	320
char	173	285	210	320
char	215	271	252	321
char	256	271	296	320
word	148	270	296	321
char	316	285	346	320
char	348	286	384	336
char	385	270	404	320
char	407	270	435	320
word	316	270	435	336
char	451	285	485	321
char	488	285	512	336
word	451	270	512	336
line	0	270	512	336
char	0	197	11	233
char	16	197	45	233
char	47	198	83	233
char	86	197	115	233
char	119	197	143	233
char	147	182	166	232
word	0	182	166	248
char	187	197	224	232
word	187	197	224	232
char	247	197	285	248
char	287	198	323	233
char	325	197	362	248
char	368	197	401	233
char	403	198	439	233
word	247	197	439	248
char	460	197	498	232
word	460	197	498	232
line	0	182	498	248
char	0	109	16	144
char	19	94	38	144
char	40	109	77	160
char	82	95	120	144
char	122	97	146	145
char	147	95	185	145
char	190	95	228	145
word	0	94	228	160
char	250	109	284	160
char	286	110	321	144
char	323	95	360	145
char	365	95	403	144
char	408	109	441	145
word	250	95	441	160
char	461	110	497	145
char	499	110	512	144
word	461	95	512	160
line	0	94	512	160
char	0	9	1	57
char	4	21	28	57
char	32	21	62	56
char	64	21	101	72
char	105	22	142	72
char	144	22	181	57
word	0	6	181	72
char	204	7	244	56
char	245	6	274	56
char	269	22	305	72
char	308	21	337	56
char	340	7	359	56
char	360	6	379	56
word	204	6	379	72
char	401	21	435	72
word	401	21	435	72
char	455	7	474	56
char	477	7	512	56
word	455	7	512	56
line	0	6	512	72
