char	0	458	9	497
char	12	445	49	498
char	52	459	110	497
char	114	458	151	511
char	149	445	168	512
char	176	458	213	511
char	221	445	256	497
char	262	445	296	497
char	300	459	338	512
char	339	445	365	497
char	367	458	402	497
char	411	445	422	497
char	427	459	484	497
char	489	445	512	497
word	0	445	512	512
line	0	445	512	512
char	0	355	19	407
word	0	355	19	422
char	44	355	81	408
word	44	355	81	408
char	108	355	143	407
char	144	356	167	408
char	169	355	207	408
char	215	355	250	407
char	255	368	280	407
char	280	368	316	408
word	108	355	316	408
char	340	368	375	408
char	382	355	417	407
char	414	355	433	422
char	438	355	464	407
char	466	355	500	407
char	502	368	512	408
word	340	355	512	422
line	0	355	512	422
char	5	265	16	317
char	21	279	60	317
char	61	266	84	318
char	89	265	124	317
word	5	265	124	318
line	5	265	124	318
char	3	188	40	242
char	47	188	86	228
char	91	175	128	228
char	137	175	148	227
word	3	175	148	242
char	177	188	214	241
char	222	175	256	227
word	177	175	256	241
char	282	176	304	228
char	309	175	346	228
char	351	188	386	228
char	389	189	427	242
char	433	175	443	227
char	450	188	485	228
char	490	188	512	228
word	282	174	512	242
line	3	175	512	242
char	0	86	3	138
char	9	85	19	137
char	28	99	63	138
char	70	98	105	138
char	108	99	165	137
char	169	85	206	138
char	205	85	224	152
char	229	99	287	137
char	286	99	324	152
char	325	99	363	152
char	363	99	401	152
char	407	85	417	137
word	0	85	417	152
char	446	98	471	137
char	470	99	512	137
word	446	85	512	152
line	0	85	512	152
char	0	8	40	47
char	48	9	83	48
char	92	8	129	61
char	133	8	169	48
char	174	8	209	48
char	215	0	252	48
char	257	8	296	48
word	0	0	296	62
char	323	0	360	48
char	367	8	403	61
char	409	8	446	61
word	323	0	446	61
char	472	8	508	48
word	472	8	508	48
line	0	0	508	61
