char	0	460	34	498
char	37	461	87	497
char	88	446	110	497
char	111	447	142	497
char	147	461	181	497
char	182	446	204	497
char	203	460	237	498
char	241	448	259	498
word	0	446	259	498
char	281	460	312	498
char	319	461	349	498
char	351	447	365	512
char	372	460	406	498
char	411	460	444	498
char	447	460	481	498
char	488	460	512	511
word	281	447	512	512
line	0	446	512	512
char	0	372	12	409
char	17	358	39	409
char	33	359	48	424
char	55	372	87	423
char	94	372	127	424
char	135	372	156	409
char	155	373	189	409
char	194	359	226	410
char	233	359	240	409
word	0	358	240	424
char	268	372	301	423
char	308	359	338	409
char	347	359	378	409
char	378	373	413	409
char	417	359	424	409
char	433	359	440	409
char	449	359	456	409
char	460	373	510	409
word	268	359	512	424
line	0	358	510	424
char	0	284	14	322
word	0	270	14	336
char	37	270	59	321
char	53	271	67	336
word	37	270	67	336
char	96	284	146	321
word	96	284	146	321
char	171	285	204	336
char	209	284	239	321
char	248	284	269	321
char	270	284	302	335
char	307	285	357	321
char	362	284	395	335
word	171	284	395	336
char	416	285	467	321
char	464	271	478	336
word	416	271	478	336
char	507	271	512	321
word	507	271	512	336
line	0	270	512	336
char	0	183	13	233
char	13	182	35	233
char	37	196	87	233
char	96	183	126	233
char	133	196	165	234
char	167	197	200	233
char	205	197	235	234
char	242	196	275	248
word	0	182	275	248
char	301	196	334	234
char	335	197	369	233
char	374	183	404	233
word	301	183	404	234
char	430	196	461	234
char	466	196	499	248
char	505	196	512	234
word	430	183	512	248
line	0	182	512	248
char	0	108	2	145
char	3	108	36	160
char	45	95	52	145
char	61	109	91	146
word	0	94	91	160
char	116	109	150	160
char	154	95	161	145
char	170	95	201	145
char	206	108	238	159
char	243	108	277	146
char	284	108	334	145
char	339	94	361	145
word	116	94	361	160
char	382	108	415	159
char	421	108	442	145
char	442	108	473	146
char	480	109	510	146
word	382	95	512	159
line	0	94	510	160
char	0	7	13	57
char	17	7	24	57
char	30	21	63	72
char	66	7	98	58
char	104	21	138	72
char	138	6	160	57
char	158	21	192	72
word	0	6	192	72
char	217	7	223	57
char	232	20	263	57
word	217	7	263	57
char	291	20	341	57
char	347	20	382	58
char	385	21	419	72
char	424	7	455	57
char	457	20	490	58
word	291	7	490	72
char	506	7	512	72
word	506	7	512	72
line	0	6	512	72
